"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,252081.518,252085.727,4104143.005,4104151.348,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"2",2,252079.641,252084.918,4104133.015,4104142.937,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"3",3,252122.013,252125.453,4104000.003,4104007.472,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"4",4,252338.545,252340.497,4104007.677,4104009.862,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"5",5,252335.519,252337.996,4104001.014,4104004.493,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"6",6,252122.003,252125.497,4104021.013,4104029.855,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"7",7,252122.046,252125.302,4104030.173,4104036.985,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"8",8,252122.029,252125.228,4104037.005,4104045.458,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"9",9,252159.085,252171.948,4104037.095,4104054.123,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
"10",10,252121.851,252124.679,4104062.022,4104068.496,"Silva","NEON_D17_SJER_DP1_252000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_252000_4104000_image.tif","Tree",1,252000,252999.999,4104000,4104999.999
