"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,256000,256001.281,4108156.123,4108158.88,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"2",2,256007.011,256009.97,4108185.079,4108188.863,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"3",3,256009.044,256014.997,4108246.009,4108253.492,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"4",4,256014.008,256023.482,4108255.721,4108265.969,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"5",5,256007.042,256014.498,4108299.113,4108308.871,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"6",6,256044.538,256049.479,4108344.53,4108349.993,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"7",7,256023.153,256032.978,4108390.581,4108401.488,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"8",8,256018.013,256022.431,4108397.512,4108401.892,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"9",9,256000.001,256004.492,4108419.553,4108432.856,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"10",10,256004.64,256013.979,4108453.004,4108465,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"11",11,256002.519,256011.899,4108465.021,4108475.994,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"12",12,256065.02,256068.855,4108418.53,4108423.492,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"13",13,256061.001,256067.352,4108416.519,4108420.973,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"14",14,256012.514,256020.493,4108001.634,4108013.897,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"15",15,256000.004,256000.997,4108019.016,4108022.915,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"16",16,256004.501,256018.493,4108024.017,4108034.967,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"17",17,256075.527,256082.497,4108000.546,4108011.905,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"18",18,256066,256073.498,4108009.534,4108017.994,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"19",19,256074.04,256078.966,4108031.02,4108035.403,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"20",20,256135.502,256142.498,4108016.515,4108021.992,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"21",21,256020.005,256027.793,4108067.51,4108075.473,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"22",22,256040.002,256051.997,4108051.547,4108059.5,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"23",23,256096.515,256100.899,4108046.563,4108051.497,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"24",24,256078.539,256084.886,4108085.003,4108090.979,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"25",25,256035.081,256044.499,4108082.016,4108093.922,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"26",26,256075.533,256081.997,4108079.038,4108087.994,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"27",27,256079.019,256083.996,4108059.002,4108066.971,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"28",28,256072.049,256081.997,4108054.002,4108062.989,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"29",29,256139.521,256143.948,4108087.516,4108092.474,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"30",30,256127.029,256134.493,4108029.012,4108040.772,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"31",31,256124.502,256131.489,4108031.048,4108040.998,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"32",32,256000.014,256000.998,4108109.191,4108112.982,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"33",33,256015.025,256023.479,4108121.527,4108130.971,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"34",34,256013.062,256014.946,4108125.013,4108127.468,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
"35",35,256009.503,256015.485,4108191.008,4108197.499,"Silva","NEON_D17_SJER_DP1_256000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_256000_4108000_image.tif","Tree",1,256000,256999.999,4108000,4108999.999
