"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,258022.06,258029.493,4103150.054,4103155.376,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"2",2,258012.512,258017.458,4103141.752,4103146.445,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"3",3,258008.513,258014.445,4103141.648,4103146.997,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"4",4,258024.024,258034.431,4103137.004,4103146.316,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"5",5,258000,258004.372,4103135.627,4103142.963,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"6",6,258005.065,258013.497,4103126.512,4103135.398,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"7",7,258004.024,258006.399,4103098.035,4103100.5,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"8",8,258044.002,258051.497,4103420.043,4103431.925,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"9",9,258035.006,258043.413,4103419.003,4103424.487,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"10",10,258013.507,258015.914,4103418.513,4103421.845,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"11",11,258041.005,258047.445,4103413.085,4103419.876,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"12",12,258003.52,258012.422,4103412.67,4103423.851,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"13",13,258040.01,258041.955,4103393.034,4103394.361,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"14",14,258027.02,258030.438,4103386.568,4103390.995,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"15",15,258036.041,258039.981,4103471.01,4103474.484,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"16",16,258057.502,258069.992,4103044.1,4103050.474,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"17",17,258045.648,258049.488,4103135.516,4103139.476,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"18",18,258059.007,258069.997,4103116.083,4103126.958,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"19",19,258057.542,258070.933,4103050.002,4103057.275,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"20",20,258000.002,258009.942,4103071.272,4103079.497,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"21",21,258016,258020.98,4103145.037,4103149.884,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"22",22,258013.541,258020.469,4103149.072,4103159.285,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"23",23,258050.051,258056.924,4103146.221,4103156.796,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"24",24,258032.506,258042.989,4103151.544,4103163,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"25",25,258000.005,258004.946,4103169.009,4103175.994,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"26",26,258033.522,258036.997,4103185.004,4103188.906,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"27",27,258000.012,258008.967,4103130.005,4103139.384,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"28",28,258108.063,258119.961,4103000,4103007.786,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"29",29,258186.067,258201.957,4103027.003,4103041.441,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"30",30,258186.566,258201.216,4103105.502,4103114.395,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"31",31,258125.001,258130.442,4103137.528,4103142.988,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"32",32,258119.087,258126.425,4103138.004,4103143.488,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"33",33,258265.559,258272.984,4103110.539,4103119.851,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"34",34,258271.062,258276.936,4103143.015,4103150.998,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
"35",35,258254.095,258263.875,4103174.519,4103182.986,"Silva","NEON_D17_SJER_DP1_258000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4103000_image.tif","Tree",1,258000,258999.999,4103000,4103999.999
