"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,253049.008,253052.43,4108025.018,4108029.448,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"2",2,253060.507,253064.97,4108024.51,4108027.981,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"3",3,253056.017,253059.992,4108049.004,4108055.489,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"4",4,253009.009,253012.419,4108019.006,4108022.442,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"5",5,253001.517,253005.994,4108014.025,4108018.47,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"6",6,253055.116,253060.448,4108000.139,4108009.946,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"7",7,253075.004,253078.974,4108018.538,4108025.44,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"8",8,253123.058,253128.441,4108017.599,4108022.332,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"9",9,253088.525,253091.415,4108026.015,4108028.488,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"10",10,253086.013,253088.448,4108032.04,4108035.454,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"11",11,253081.039,253085.496,4108033.014,4108037.48,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"12",12,253073.51,253076.999,4108035.043,4108038.999,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"13",13,253071.094,253074.989,4108038.001,4108041.459,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"14",14,253086.004,253090.994,4108037.509,4108041.496,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"15",15,253127.515,253134.474,4108032.536,4108035.981,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"16",16,253091.528,253093.497,4108038.026,4108040.969,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"17",17,253072.013,253075.481,4108044.108,4108046.988,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"18",18,253069.005,253076.488,4108016.017,4108022.347,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"19",19,253109.541,253114.965,4108011.017,4108013.453,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"20",20,253069.005,253076.478,4108005.524,4108013.401,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"21",21,253084.584,253092.994,4108000.034,4108010.451,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"22",22,253000.005,253001.384,4108094.028,4108096.449,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"23",23,253000.011,253003.439,4108142.504,4108147.78,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"24",24,253000.006,253003.496,4108136.607,4108142.451,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"25",25,253000.002,253004.489,4108238.017,4108245.5,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"26",26,253002.917,253011.966,4108271.13,4108281.999,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"27",27,253000.006,253010.982,4108337.047,4108347.998,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
"28",28,253000,253003.926,4108327.008,4108335.483,"Silva","NEON_D17_SJER_DP1_253000_4108000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4108000_image.tif","Tree",1,253000,253999.999,4108000,4108999.999
