"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,261005.017,261008.994,4103163.041,4103166.911,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"2",2,261000.104,261000.922,4103168.025,4103168.977,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"3",3,261000,261000.945,4103178.574,4103181.995,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"4",4,261000.002,261003.99,4103182.222,4103189.459,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"5",5,261009.514,261015.417,4103177.572,4103181.998,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"6",6,261006.548,261019.424,4103186.503,4103194.999,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"7",7,261070.67,261080.493,4103351.018,4103358.29,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"8",8,261085.517,261095.481,4103337.003,4103349.928,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"9",9,261033.183,261038.999,4103354.513,4103360.997,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"10",10,261070.56,261072.485,4103348.546,4103353.913,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"11",11,261043.658,261054.473,4103347.074,4103354.427,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"12",12,261058.107,261062.439,4103338.001,4103341.922,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"13",13,261045.002,261048.972,4103340.509,4103346.992,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"14",14,261065.061,261073.996,4103331.003,4103340.447,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"15",15,261050.506,261054.481,4103336.101,4103339.954,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"16",16,261059.508,261063.976,4103329.165,4103333.99,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"17",17,261052.518,261056.38,4103330.773,4103333.992,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"18",18,261055.575,261059.497,4103329.504,4103334.839,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
"19",19,261006.247,261010.44,4103342.259,4103345.499,"Silva","NEON_D17_SJER_DP1_261000_4103000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4103000_image.tif","Tree",1,261000,261999.999,4103000,4103999.999
