"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,258000.01,258006.996,4112006.779,4112013.998,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"2",2,258025.533,258030.485,4112009.129,4112016.391,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"3",3,258022.006,258028.494,4112017.045,4112023.468,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"4",4,258016.616,258022.496,4112022.001,4112025.984,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"5",5,258023.543,258029.344,4112021.576,4112027.351,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"6",6,258020.523,258023.997,4112023.026,4112028.374,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"7",7,258067.032,258076.994,4112000,4112003.986,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"8",8,258033.029,258037.98,4112007.028,4112015.455,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"9",9,258085.508,258094.492,4112017.019,4112025.998,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"10",10,258094.539,258102.467,4112018.531,4112024.447,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"11",11,258068.521,258075.988,4112030.206,4112035.986,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"12",12,258053.088,258063.983,4112032.634,4112040.96,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"13",13,258000.001,258003.497,4112105.005,4112112.837,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"14",14,258000.001,258004.951,4112098.016,4112104.998,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"15",15,258000,258000.969,4112060.108,4112064.244,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"16",16,258045.106,258056.445,4112101.016,4112111.327,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"17",17,258087.507,258094.414,4112097.518,4112110.42,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"18",18,258077.594,258084.987,4112098.015,4112105.734,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"19",19,258036.083,258044.453,4112094.004,4112104.474,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"20",20,258055.509,258065.961,4112069.014,4112076.865,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"21",21,258057.003,258063.997,4112063.514,4112070.45,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"22",22,258054.527,258063.996,4112056.055,4112064.492,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"23",23,258067.558,258075.411,4112051.045,4112060.397,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"24",24,258072.515,258079.403,4112045.015,4112053.499,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"25",25,258097.514,258103.946,4112022.005,4112027.36,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"26",26,258011.673,258014.722,4112134.008,4112137.871,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"27",27,258015.005,258017.953,4112150.563,4112152.459,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"28",28,258018.561,258021.459,4112154.154,4112157.491,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"29",29,258013.04,258018.992,4112154.009,4112157.954,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"30",30,258043.514,258057.473,4112133.056,4112141.481,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"31",31,258091.533,258104.995,4112117.506,4112130.941,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"32",32,258039.038,258052.492,4112122.533,4112133.472,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"33",33,258052.524,258061.499,4112118.02,4112128.997,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"34",34,258094.011,258108.983,4112114.036,4112127.983,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"35",35,258061.069,258069.995,4112117.507,4112128.46,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"36",36,258052.544,258061.472,4112116.018,4112121.495,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"37",37,258061.046,258070.434,4112111.03,4112119.976,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"38",38,258077.501,258087.932,4112106.025,4112117.989,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"39",39,258023.001,258027.471,4112231.074,4112237.499,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"40",40,258017.506,258025.484,4112211.603,4112218.496,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"41",41,258015.511,258024.441,4112190.503,4112200.469,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"42",42,258021.063,258026.485,4112187.087,4112195.954,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"43",43,258055.013,258061.492,4112177.073,4112187.96,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"44",44,258069.042,258079.48,4112169.094,4112177.869,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"45",45,258021.521,258027.463,4112237.505,4112241.5,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"46",46,258088.055,258095.996,4112242.502,4112248.993,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"47",47,258090.131,258094.995,4112249.006,4112254.475,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"48",48,258073.521,258081.984,4112267.624,4112277.987,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"49",49,258092.501,258099.978,4112277.517,4112287.436,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"50",50,258068.002,258073.47,4112278.017,4112285.959,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"51",51,258059,258067.991,4112280.537,4112287.991,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"52",52,258058.528,258067.421,4112297.023,4112304.486,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"53",53,258083.006,258086.977,4112348.002,4112351.39,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"54",54,258086.511,258088.979,4112347.665,4112350.954,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"55",55,258064.501,258071.994,4112332.069,4112340.439,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"56",56,258058.501,258063.972,4112304.022,4112312.99,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"57",57,258097.01,258107.995,4112110.516,4112119.947,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"58",58,258101.005,258108.476,4112138.002,4112144.496,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"59",59,258099.544,258108.445,4112144.006,4112149.987,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"60",60,258109.012,258118.492,4112194.001,4112200.988,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"61",61,258154.594,258164.929,4112196.509,4112202.476,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"62",62,258105.147,258112.974,4112201.651,4112209.987,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"63",63,258159.022,258163.886,4112202.04,4112210.929,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"64",64,258139.253,258147.488,4112200.62,4112209.93,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"65",65,258151,258157.474,4112232.578,4112239.483,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"66",66,258126.521,258133.906,4112357.534,4112363.99,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"67",67,258122.512,258133.474,4112342.503,4112350.47,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"68",68,258114.536,258123.979,4112251.184,4112260,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"69",69,258116,258123.397,4112264.017,4112276.471,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"70",70,258143.532,258150.457,4112301.673,4112307.943,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"71",71,258000,258003.97,4112376.076,4112381.974,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"72",72,258021.004,258028.993,4112368.508,4112382.493,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"73",73,258023.018,258029.921,4112414.003,4112420.995,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"74",74,258033.553,258036.955,4112417.004,4112421.985,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"75",75,258091.008,258099.981,4112389.522,4112399.497,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"76",76,258082.586,258086.469,4112392.001,4112397.753,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"77",77,258080.505,258084.94,4112390.587,4112395.456,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"78",78,258080.001,258092.421,4112380.039,4112392.48,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
"79",79,258048.006,258051.498,4112380.036,4112383.428,"Silva","NEON_D17_SJER_DP1_258000_4112000_classified_point_cloud_colorized.laz","2018_SJER_3_258000_4112000_image.tif","Tree",1,258000,258999.999,4112000,4112999.999
