"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,255000.008,255002.957,4111483.514,4111488.442,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"2",2,255014.068,255022.498,4111451.503,4111461.481,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"3",3,255000.01,255001.487,4111439.508,4111443.319,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"4",4,255026.001,255032.965,4111434.619,4111443.874,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"5",5,255000,255002.968,4111432.011,4111435.773,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"6",6,255175.598,255185.496,4111086.037,4111098.47,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"7",7,255144.037,255146.396,4111090.068,4111090.991,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"8",8,255159.195,255165.415,4111077.121,4111080.927,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"9",9,255146.013,255147.942,4111075.509,4111078.964,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"10",10,255128.503,255132.869,4111073.15,4111079.996,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"11",11,255136.5,255139.475,4111064.031,4111067.461,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"12",12,255100.062,255106.999,4111067.007,4111071.924,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"13",13,255042.687,255055.405,4111000.001,4111002.485,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"14",14,255083.5,255093.7,4111000.003,4111004.99,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"15",15,255008.079,255013.998,4111019.507,4111025.495,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"16",16,255000.003,255007.987,4111064.09,4111071.97,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"17",17,255010.001,255015.463,4111136.085,4111144.498,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"18",18,255007.574,255011.472,4111134.506,4111140.453,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"19",19,255011.592,255016.982,4111131.529,4111137.477,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"20",20,255007.512,255013.976,4111129.529,4111135.498,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"21",21,255029.54,255036.999,4111117.575,4111125.787,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"22",22,255039.512,255045.861,4111113.128,4111122.852,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"23",23,255007.031,255011.986,4111112.003,4111119.491,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"24",24,255025.059,255031.489,4111103.002,4111111.995,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"25",25,255016.177,255024.872,4111094.507,4111100.494,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"26",26,255154.595,255165.882,4111119.112,4111129.495,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"27",27,255121.525,255128.974,4111114.73,4111122.489,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"28",28,255094.513,255102.968,4111115.502,4111120.974,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"29",29,255072.506,255076.99,4111102.093,4111110.47,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"30",30,255083.004,255085.993,4111094.508,4111097.486,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"31",31,255093.049,255107.998,4111079.002,4111087.973,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"32",32,255068.051,255075.498,4111079.016,4111085.994,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"33",33,255109.006,255121.468,4111071.6,4111086.945,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"34",34,255063.005,255071.949,4111073.536,4111087.416,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"35",35,255150.565,255154.967,4111038.671,4111042.464,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"36",36,255146.016,255153.445,4111024.683,4111031.997,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"37",37,255153.545,255159.999,4111008.514,4111018.472,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"38",38,255215.503,255226.305,4111058.01,4111066.987,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"39",39,255245.508,255251.489,4111066.546,4111072.477,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"40",40,255197.568,255201.497,4111070.74,4111073.201,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"41",41,255298.502,255304.881,4111047.595,4111051.475,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"42",42,255276.002,255281.493,4111068.504,4111074.987,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"43",43,255219.536,255221.958,4111134.546,4111138.889,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"44",44,255231.542,255237.491,4111097.005,4111101.399,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"45",45,255237.512,255244.989,4111092.003,4111096.993,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"46",46,255213.51,255221.492,4111076.01,4111083.903,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"47",47,255213.001,255220.406,4111081.519,4111086.46,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"48",48,255190.514,255201.489,4111089.515,4111100.486,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"49",49,255214.021,255218.985,4111092.011,4111095.451,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"50",50,255279.072,255289.898,4111118.171,4111126.984,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"51",51,255260.078,255268.426,4111112.702,4111121.373,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"52",52,255313.541,255324.468,4111088.502,4111100.985,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"53",53,255253.506,255262.45,4111089.507,4111101.959,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"54",54,255384.506,255392.483,4111120.522,4111132.444,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"55",55,255349.617,255359.496,4111121.042,4111129.454,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"56",56,255378.077,255386.884,4111113.551,4111119.963,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"57",57,255390.512,255402.484,4111098.529,4111105.979,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"58",58,255356.598,255363.47,4111083.009,4111091.963,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"59",59,255361.002,255368.953,4111077.027,4111084.488,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"60",60,255323.054,255329.704,4111034.01,4111042.494,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"61",61,255198.632,255209.491,4111036.544,4111047.872,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"62",62,255265.019,255274.479,4111009.525,4111017.45,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"63",63,255000.001,255004.996,4111168.572,4111181.967,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"64",64,255032.503,255036.99,4111153.17,4111159.943,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"65",65,255014.202,255025.984,4111271.527,4111278.976,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"66",66,255022.148,255033.938,4111267.002,4111277.477,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
"67",67,255053.053,255061.459,4111243.008,4111254.967,"Silva","NEON_D17_SJER_DP1_255000_4111000_classified_point_cloud_colorized.laz","2018_SJER_3_255000_4111000_image.tif","Tree",1,255000,255999.999,4111000,4111999.999
