"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,261004.201,261007.498,4113000.002,4113003.471,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"2",2,261000.001,261003.445,4113029.507,4113035.973,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"3",3,261009.504,261014.969,4113026.005,4113031.992,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"4",4,261001.051,261007.451,4113025.508,4113030.987,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"5",5,261009.054,261011.951,4113007.135,4113008.429,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"6",6,261004.018,261009.986,4113123.501,4113127.467,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"7",7,261039.574,261047.998,4113035.032,4113046.884,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"8",8,261049.071,261057.468,4113026.01,4113034.988,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"9",9,261063.029,261070.989,4113015.059,4113023.995,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"10",10,261022.016,261030.456,4113012.01,4113020.941,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"11",11,261057.018,261064.991,4113013.503,4113019.48,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"12",12,261046.153,261056.995,4113003.014,4113012.989,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"13",13,261016.56,261025.989,4113000.003,4113011.996,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"14",14,261053.585,261061.487,4113000.005,4113007.991,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"15",15,261039.009,261044.345,4113000.018,4113001.972,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"16",16,261007.118,261009.425,4113003.675,4113005.391,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"17",17,261011.54,261018.998,4113007.509,4113015.868,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"18",18,261000.048,261007.946,4113098.11,4113103.46,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"19",19,261013.022,261020.944,4113126.017,4113133.403,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"20",20,261000.005,261004.499,4113198.016,4113204.401,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"21",21,261000.001,261004.992,4113185.605,4113193.494,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"22",22,261014.571,261024.357,4113180.037,4113187.957,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"23",23,261013.014,261021.984,4113239.518,4113252.427,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"24",24,261006.568,261013.973,4113257.03,4113260.985,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"25",25,261008.5,261015.473,4113260.516,4113265.479,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"26",26,261015.019,261020.342,4113303.005,4113310.994,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"27",27,261000.008,261002.989,4113313.615,4113320.485,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"28",28,261001.529,261006.932,4113344.025,4113350.864,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"29",29,261010.511,261015.8,4113357.627,4113362.407,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"30",30,261000.003,261004.961,4113370.508,4113378.491,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"31",31,261000.001,261006.495,4113381.602,4113390.971,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
"32",32,261020.079,261029.487,4113448.065,4113454.467,"Silva","NEON_D17_SJER_DP1_261000_4113000_classified_point_cloud_colorized.laz","2018_SJER_3_261000_4113000_image.tif","Tree",1,261000,261999.999,4113000,4113999.999
