"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,253009.011,253012.974,4104022.637,4104035,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"2",2,253001.666,253010.846,4104035.089,4104050.959,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"3",3,253021.538,253032.936,4104023.51,4104038.98,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"4",4,253078.569,253087.426,4104032.009,4104038.497,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"5",5,253013.502,253019.453,4104167.592,4104173.971,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"6",6,253001.502,253005.468,4104246.044,4104251.485,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"7",7,253004,253013.995,4104205.039,4104215.996,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"8",8,253017.501,253024.961,4104194.597,4104202.478,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"9",9,253074.602,253085.441,4104174.527,4104183.413,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"10",10,253061.037,253074.863,4104144.511,4104152.968,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"11",11,253036.5,253039.959,4104148.523,4104154.382,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"12",12,253026.005,253031.975,4104146.014,4104152.983,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"13",13,253119.598,253126.993,4104180.526,4104185.887,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"14",14,253085.061,253091.934,4104177.031,4104183.953,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"15",15,253099.631,253108.999,4104159.52,4104169.496,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"16",16,253104.001,253111.438,4104159.022,4104169.437,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"17",17,253128.032,253135.934,4104152.055,4104163.426,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"18",18,253131.006,253139.499,4104151.748,4104158.491,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"19",19,253022.506,253031.444,4104213.617,4104224.49,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"20",20,253083.026,253087.458,4104210.58,4104216.463,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"21",21,253045.019,253051.978,4104216.063,4104221.485,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"22",22,253045.053,253052.999,4104210.503,4104216.99,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
"23",23,253045.085,253050.897,4104205.57,4104211.974,"Silva","NEON_D17_SJER_DP1_253000_4104000_classified_point_cloud_colorized.laz","2018_SJER_3_253000_4104000_image.tif","Tree",1,253000,253999.999,4104000,4104999.999
