"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,314011.536,314012.473,4104930.589,4104930.94,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"2",2,314000.055,314001.456,4104926.618,4104928.357,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"3",3,314007,314007.688,4104924.281,4104924.901,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"4",4,314000.035,314003.206,4104920.245,4104923.735,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"5",5,314000.001,314003.197,4104917.058,4104919.915,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"6",6,314023.009,314028.495,4104901.556,4104907.873,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"7",7,314019.547,314024.489,4104900.133,4104905.837,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"8",8,314023.064,314026.76,4104897.882,4104901.966,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"9",9,314025.545,314029.977,4104897.057,4104901.145,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"10",10,314017.563,314024.727,4104895.182,4104900.979,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"11",11,314000.031,314004.404,4104894.639,4104900.489,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"12",12,314010.59,314015.925,4104894.011,4104899,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"13",13,314017.042,314022.129,4104890.632,4104897.88,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"14",14,314002.558,314007.441,4104892.52,4104899.489,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"15",15,314017.596,314025.433,4104890.109,4104894.907,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"16",16,314010.003,314016.788,4104890.016,4104894.877,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"17",17,314023.203,314027.452,4104885.656,4104892.346,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"18",18,314017.502,314024.953,4104885.509,4104889.964,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"19",19,314009.511,314017.43,4104885.549,4104890.5,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"20",20,314014.113,314020.918,4104882.528,4104889.461,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
"21",21,314010.541,314015.982,4104878.693,4104884.961,"Silva","NEON_D17_TEAK_DP1_314000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4104000_image.tif","Tree",1,314000,314999.999,4104000,4104999.999
