"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,323896.567,323897.468,4094007.695,4094008.176,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"2",2,323923.581,323926.424,4094005.515,4094007.845,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"3",3,323878.871,323879.268,4094011.542,4094011.991,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"4",4,323971.008,323972.949,4094007.566,4094009.398,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"5",5,323966.516,323966.907,4094008.018,4094009.146,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"6",6,323965.017,323966.047,4094015.086,4094016.106,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"7",7,323995.18,323995.893,4094014.619,4094015.815,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"8",8,323958.559,323959.47,4094019.013,4094020.999,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"9",9,323966.514,323970.388,4094025.055,4094029.445,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
"10",10,323907.771,323908.478,4094035.568,4094035.862,"Silva","NEON_D17_TEAK_DP1_323000_4094000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4094000_image.tif","Tree",1,323000,323999.999,4094000,4094999.999
