"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,324933.89,324934.042,4099999.886,4099999.965,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"2",2,324957.573,324958.415,4099998.501,4099998.517,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"3",3,324941.127,324941.997,4099999.781,4099999.858,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"4",4,324930.432,324931.931,4099999.911,4099999.998,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"5",5,324848.533,324852.994,4099997.502,4099999.932,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"6",6,324871.877,324875.6,4099997.864,4099999.992,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"7",7,324879.477,324883.952,4099997.681,4099999.895,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"8",9,324853.531,324858.287,4099997.586,4099999.815,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"9",10,324822.569,324826.648,4099997.525,4099999.452,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"10",11,324957.06,324959.499,4099995.236,4099997.433,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"11",12,324840.865,324845.469,4099994.599,4099999.916,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"12",13,324926.715,324926.749,4099995.741,4099995.854,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"13",14,324876.162,324879.86,4099994.619,4099998.909,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"14",15,324793.019,324798.364,4099996.967,4099999.416,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"15",16,324786.105,324788.163,4099998.17,4099999.254,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"16",17,324852.008,324857.976,4099993.51,4099998.379,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"17",18,324889.671,324894.13,4099993.244,4099998.805,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"18",19,324945.046,324948.14,4099993.327,4099996.689,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"19",20,324959.017,324960.862,4099993.152,4099995.24,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"20",21,324879.659,324882.98,4099994.523,4099996.888,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"21",22,324817.635,324820.381,4099996.332,4099998.579,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"22",23,324763.788,324765.922,4099997.869,4099999.961,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"23",24,324711.5,324716.488,4099995.574,4099999.969,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"24",26,324778.317,324779.472,4099996.615,4099998.462,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
"25",27,324935.093,324937.266,4099992.533,4099994.686,"Silva","NEON_D17_TEAK_DP1_324000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4099000_image.tif","Tree",1,324000,324997.116,4099000,4099999.999
