"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,319839.119,319841.473,4104000.013,4104001.485,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"2",2,319734.297,319735.807,4104000.036,4104000.494,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"3",3,319750.181,319750.496,4104000,4104000.387,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"4",4,319680.056,319686.567,4104000.005,4104002.306,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"5",5,319636.665,319641.215,4104000.017,4104002.488,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"6",6,319617.738,319623.908,4104000.017,4104001.348,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"7",7,319610.121,319615.755,4104000,4104003.928,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"8",8,319602.179,319609.846,4104000.029,4104003.932,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"9",9,319848.54,319852.485,4104000.007,4104003.354,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"10",10,319532.859,319537.771,4104000.006,4104002.403,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"11",11,319467.003,319468.484,4104000.557,4104002.465,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"12",12,319626.003,319632.814,4104000.033,4104007.461,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"13",13,319750.172,319750.933,4104003.082,4104003.925,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"14",14,319451.574,319456.905,4104002.504,4104008.927,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"15",15,319435.544,319441.496,4104000.017,4104011.427,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"16",17,319585.632,319593.673,4104003.566,4104011.404,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"17",18,319574.081,319576.597,4104007.649,4104010.96,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"18",19,319932.156,319934.82,4104007.084,4104011.497,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
"19",20,319605.246,319610.794,4104005.587,4104011.965,"Silva","NEON_D17_TEAK_DP1_319000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4104000_image.tif","Tree",1,319000,319999.999,4104000,4104999.999
