"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321998.085,321998.775,4091985.544,4091986.186,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"2",2,321949.519,321951.984,4091981.226,4091983.456,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"3",3,321987.771,321987.887,4091974.058,4091974.492,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"4",4,321946.06,321949.911,4091975.508,4091979.427,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"5",5,321953.138,321956.49,4091975.1,4091978.48,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"6",6,321919.515,321919.865,4091981.119,4091981.752,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"7",7,321931.074,321932.808,4091978.317,4091979.955,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"8",8,321982.522,321983.296,4091969.559,4091970.77,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"9",9,321933.334,321934.388,4091976.641,4091978.287,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"10",10,321955.133,321957.898,4091971.005,4091974.493,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"11",11,321940.016,321945.997,4091970.987,4091976.5,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"12",12,321988.336,321989.456,4091966.01,4091967.307,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"13",13,321951.215,321954.439,4091968.579,4091971.939,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"14",14,321983.008,321983.958,4091964.048,4091965.413,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
"15",15,321955.004,321957.995,4091964.77,4091967.461,"Silva","NEON_D17_TEAK_DP1_321000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4091000_image.tif","Tree",1,321000,321999.999,4091000,4091999.999
