"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,318910.556,318911.951,4091000.074,4091000.403,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"2",2,318986.109,318992.734,4091000.539,4091002.154,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"3",3,318970.066,318978.484,4091000.708,4091002.27,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"4",4,318955.016,318961.26,4091001.053,4091003.742,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"5",5,318947.333,318954.683,4091000.985,4091003.84,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"6",6,318977.716,318985.414,4091000.622,4091006.228,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"7",7,318992.651,318997.766,4091000.501,4091004.702,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"8",8,318939.999,318946.998,4091001.067,4091006.494,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"9",9,318934.525,318940.976,4091002.507,4091009.496,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"10",10,318949.539,318954.899,4091004.996,4091009.303,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"11",11,318946.357,318950.817,4091003.739,4091010.736,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"12",13,318939.063,318945.207,4091006.503,4091012.209,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"13",14,318962.143,318969.338,4091007.59,4091013.234,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"14",15,318981.924,318981.924,4091007.396,4091007.396,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
"15",16,318986.24,318991.943,4091005.927,4091014.362,"Silva","NEON_D17_TEAK_DP1_318000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4091000_image.tif","Tree",1,318000,318999.999,4091000,4091999.999
