"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,317988.54,317992.784,4099000.276,4099000.942,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"2",2,317998.057,317999.994,4099003.042,4099006.967,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"3",3,317995.015,317998.31,4099003.176,4099006.405,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"4",4,317991.002,317993.945,4099018.009,4099020.909,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"5",5,317998.091,317999.991,4099047.273,4099051.482,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"6",6,317998.943,317999.98,4099059.134,4099062.037,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"7",7,317991.782,317999.947,4099074.617,4099083.387,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"8",8,317977.592,317980.98,4099083.009,4099086.983,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"9",9,317975.235,317976.449,4099087.076,4099088.868,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"10",10,317995.524,317999.991,4099082.53,4099090.874,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"11",11,317970.038,317975.413,4099095.064,4099098.91,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"12",12,317981.408,317987.958,4099095.096,4099102.85,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"13",13,317984.019,317992.891,4099096.038,4099105.495,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"14",14,317973.199,317980.26,4099097.792,4099106.428,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"15",15,317997.612,317999.995,4099098.215,4099104.268,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"16",16,317998.066,317999.985,4099104.75,4099109.795,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
"17",17,317978.624,317985.652,4099110.643,4099118.193,"Silva","NEON_D17_TEAK_DP1_317000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4099000_image.tif","Tree",1,317000,317999.999,4099000,4099999.999
