"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321969.708,321970.48,4106017.697,4106018.079,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"2",2,321942.039,321944.971,4106020.506,4106024.352,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"3",4,321981.531,321984.474,4106043.248,4106045.951,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"4",5,321954.53,321959.906,4106043.053,4106049.483,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"5",6,321959.106,321960.99,4106062.526,4106064.946,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"6",7,321986.417,321986.969,4106063.568,4106063.994,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"7",8,321986.189,321988.382,4106071.544,4106074.277,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"8",9,321961.109,321965.999,4106072.022,4106077.472,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"9",11,321964.003,321969.881,4106103.057,4106108.499,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
"10",12,321961.611,321965.497,4106109.203,4106114.41,"Silva","NEON_D17_TEAK_DP1_321000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4106000_image.tif","Tree",1,321000,321999.999,4106000,4106999.999
