"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,315835.054,315844.453,4098995.695,4098999.995,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"2",2,315878.707,315884.46,4098996.623,4098999.992,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"3",3,315891.402,315897.992,4098995.533,4098999.993,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"4",4,315913.008,315916.36,4098995.581,4098999.987,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"5",5,315936.052,315943.44,4098995.55,4098999.999,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"6",6,315943.502,315950.162,4098995.542,4098999.998,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"7",7,315868.515,315872.865,4098992.596,4098998.452,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"8",8,315860.524,315864.981,4098992.024,4098997.603,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"9",9,315841.576,315851.972,4098990.032,4098999.559,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"10",10,315969.058,315976.491,4098996.054,4098999.97,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
"11",11,315907.005,315913.474,4098993.235,4098999.416,"Silva","NEON_D17_TEAK_DP1_315000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_315000_4098000_image.tif","Tree",1,315000,315999.999,4098000,4098999.999
