"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321685.036,321686.844,4093002.799,4093004.33,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"2",2,321689.575,321691.349,4093005.121,4093006.785,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"3",3,321637.215,321640.452,4093009.494,4093013.995,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"4",4,321789.607,321790.948,4093001.507,4093002.986,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"5",5,321858.402,321858.656,4093000.099,4093000.47,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"6",6,321768.501,321773.479,4093003.417,4093007.937,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"7",7,321865.537,321870.903,4093000.007,4093005.103,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"8",8,321875.087,321878.963,4093000.008,4093005.455,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"9",9,321871.139,321876.46,4093000.003,4093004.895,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"10",10,321901.016,321908.277,4093000.162,4093007.539,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"11",11,321877.751,321883.246,4093000.033,4093007.384,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"12",13,321927.227,321931.876,4093000.03,4093003.797,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"13",14,321941.187,321945.449,4093000.028,4093003.465,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"14",15,321891.678,321902.852,4093000.002,4093005.415,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"15",16,321753.972,321754.121,4093011.658,4093012.203,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"16",17,321826.66,321837.906,4093000.298,4093011.497,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"17",18,321845.049,321854.866,4093004.034,4093012.489,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"18",19,321975.647,321981.471,4093000.031,4093004.983,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"19",20,321645.046,321649.961,4093017.016,4093026.896,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"20",21,321927.526,321934.983,4093004.744,4093011.39,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"21",22,321885.202,321893.962,4093003.629,4093015.928,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"22",23,321824.053,321829.412,4093009.024,4093016.037,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"23",24,321860.035,321870.201,4093005.59,4093016.744,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"24",25,321850.114,321858.846,4093008.536,4093016.494,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"25",26,321972.566,321978.435,4093005.547,4093011.522,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"26",27,321796.186,321808.983,4093014.507,4093024.874,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"27",28,321764.519,321766.784,4093020.628,4093023.819,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"28",29,321823.713,321830.437,4093016.001,4093023.9,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"29",30,321974.545,321980.397,4093009.043,4093014.475,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"30",31,321947.625,321954.894,4093010.004,4093016.401,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"31",32,321815.055,321824.133,4093017.597,4093025.456,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"32",33,321692.514,321692.96,4093031.529,4093031.997,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"33",34,321766.634,321767.401,4093028.157,4093028.801,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"34",35,321851.019,321857.913,4093020.275,4093027.437,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"35",36,321868.282,321875.366,4093019.153,4093024.935,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"36",37,321723.573,321725.499,4093032.601,4093034.917,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"37",38,321787.099,321796.7,4093023.006,4093032.497,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"38",39,321685.544,321688.096,4093037.164,4093040.398,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"39",40,321644.25,321645.019,4093041.899,4093042.463,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
"40",41,321946.035,321950.967,4093022.016,4093027.424,"Silva","NEON_D17_TEAK_DP1_321000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4093000_image.tif","Tree",1,321000,321999.999,4093000,4093999.999
