"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,319996.022,319999.979,4093307.048,4093315.459,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"2",2,319990.55,319995.385,4093336.503,4093339.491,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"3",3,319982.502,319986.345,4093343.516,4093349.455,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"4",5,319979.606,319985.991,4093358.551,4093369.194,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"5",6,319966.507,319967.987,4093370.817,4093371.376,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"6",7,319987.589,319994.46,4093371.007,4093378.376,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"7",8,319991.504,319992.18,4093379.023,4093379.603,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"8",9,319997.632,319999.994,4093405.658,4093409.987,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"9",10,319982.04,319983.941,4093408.576,4093410.439,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"10",11,319997.577,319999.997,4093422.334,4093425.945,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"11",12,319979.503,319989.471,4093442.507,4093450.414,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"12",13,319968.036,319971.374,4093453.503,4093457.458,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"13",14,319979.106,319981.484,4093459.525,4093461.943,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"14",15,319982.054,319984.335,4093462.02,4093464.488,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"15",16,319996.338,319999.997,4093461.124,4093469.918,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"16",17,319956.575,319957.962,4093468.799,4093470.419,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"17",19,319961.52,319963.348,4093476.941,4093478.455,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"18",20,319991.542,319992.192,4093476.515,4093477.262,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"19",21,319991.013,319991.367,4093479.354,4093479.466,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"20",22,319970.093,319976.837,4093480.219,4093486.95,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"21",23,319977.548,319981.499,4093485.356,4093491.7,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"22",24,319986.051,319993.97,4093489.572,4093499.833,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"23",25,319981.049,319989.671,4093494.026,4093501.5,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"24",26,319996.686,319999.997,4093502.082,4093510.521,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"25",27,319995.501,319999.999,4093521.1,4093527.963,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"26",28,319994.084,319999.853,4093543.077,4093548.962,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"27",29,319993.108,319995.978,4093557.504,4093563.963,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"28",30,319870.108,319878.682,4093994.515,4093999.997,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"29",31,319930.7,319939.976,4093994.519,4093999.997,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"30",32,319978.875,319986.316,4093996.157,4093999.999,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"31",33,319996.01,319997.454,4093998.867,4093999.958,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"32",34,319953.585,319953.585,4093999.673,4093999.673,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"33",35,319954.148,319959.488,4093988.128,4093993.385,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"34",36,319943.306,319943.306,4093988.053,4093988.053,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"35",37,319854.195,319865.135,4093980.835,4093991.383,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"36",38,319943.064,319943.431,4093984.519,4093984.956,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"37",39,319946.122,319946.83,4093984.014,4093985.463,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"38",40,319894.504,319901.217,4093976.007,4093984.993,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
"39",41,319914.152,319914.332,4093977.341,4093977.773,"Silva","NEON_D17_TEAK_DP1_319000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4093000_image.tif","Tree",1,319000,319999.999,4093000,4093999.999
