"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,319996.708,319999.996,4100690.011,4100698.889,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"2",2,319994.549,319999.999,4100675.519,4100684.441,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"3",3,319975.618,319986.491,4100668.125,4100678.612,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"4",4,319986.054,319993.999,4100668.035,4100676.962,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"5",5,319996.579,319999.986,4100666.833,4100675.388,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"6",6,319983.525,319992.498,4100661.118,4100668.967,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"7",7,319993.584,319999.994,4100656.178,4100664.413,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"8",8,319979.68,319983.989,4100652.095,4100655.844,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"9",9,319988.505,319996.918,4100647.506,4100656.476,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"10",10,319978.01,319982.267,4100646.306,4100651.626,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"11",11,319994.536,319999.979,4100644.316,4100650.901,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"12",12,319974.52,319980.488,4100640.252,4100645.964,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"13",13,319980.509,319984.875,4100639.518,4100644.992,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"14",14,319999.012,319999.893,4100641.612,4100644.422,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"15",15,319965.501,319970.987,4100636.121,4100642.87,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"16",16,319992.957,319996.866,4100636.512,4100641.415,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"17",18,319951.537,319955.961,4100632.055,4100637.655,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"18",19,319963.568,319966.493,4100630.014,4100630.932,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"19",20,319992.547,319998.93,4100631.063,4100637.484,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"20",21,319967.022,319972.494,4100625.588,4100631.444,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"21",22,319958.04,319966.911,4100620.373,4100628.36,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"22",23,319979.001,319984.496,4100622.046,4100628.318,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"23",24,319984.031,319988.393,4100623.594,4100630.287,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"24",25,319954.014,319963.455,4100614.503,4100623.621,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"25",26,319965.606,319969.98,4100618.508,4100622.794,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"26",27,319972.547,319974.861,4100605.585,4100608.939,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"27",28,319982.001,319982.995,4100601.742,4100602.122,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
"28",29,319964.241,319973.464,4100591.565,4100599.964,"Silva","NEON_D17_TEAK_DP1_319000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4100000_image.tif","Tree",1,319000,319999.999,4100000,4100999.999
