"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321820.322,321825.861,4104000.036,4104003.674,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"2",2,321798.006,321807.431,4104000.001,4104004.97,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"3",3,321836.505,321837.29,4104000.136,4104000.437,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"4",4,321812.799,321820.794,4104000.033,4104003.49,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"5",5,321813.508,321822.482,4104003.008,4104008.892,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"6",6,321864.056,321867.488,4104001.631,4104004.84,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"7",7,321803.006,321810.474,4104003.059,4104011.998,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"8",8,321809.515,321816.914,4104002.464,4104013.714,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"9",10,321908.971,321910.478,4104000.072,4104001.401,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"10",11,321831.941,321836.682,4104004.537,4104010.951,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"11",12,321871.155,321874.458,4104002.505,4104006.938,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"12",14,321864.605,321867.156,4104005.341,4104008.309,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"13",15,321791.015,321791.988,4104014.187,4104018.492,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"14",17,321815.399,321825.847,4104008.523,4104018.892,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"15",18,321862.672,321865.466,4104007.799,4104010.448,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"16",19,321941.149,321941.827,4104001.623,4104001.946,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"17",20,321803.012,321814.025,4104012.082,4104020.991,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"18",21,321914.158,321915.481,4104006.531,4104007.904,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"19",22,321877.009,321882.859,4104005.512,4104013.327,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"20",23,321985.573,321987.902,4104000.009,4104001.878,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"21",24,321893.773,321899.707,4104004.737,4104012.464,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"22",25,321835.026,321836.891,4104020.008,4104021.837,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"23",26,321865.729,321868.465,4104011.037,4104013.483,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"24",28,321938.506,321941.75,4104005.589,4104008.466,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"25",29,321999.705,321999.705,4104000.769,4104000.769,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"26",30,321983.622,321983.967,4104003.069,4104003.483,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
"27",31,321797.521,321800.394,4104020.749,4104023.869,"Silva","NEON_D17_TEAK_DP1_321000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4104000_image.tif","Tree",1,321000,321999.999,4104000,4104999.999
