"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320030.025,320034.158,4108000.002,4108001.714,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"2",2,320049.503,320055.953,4108000.007,4108004.987,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"3",3,320078.073,320084.485,4108000,4108004.397,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"4",4,320039.545,320045.403,4108000.089,4108005.952,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"5",5,320045.581,320049.866,4108000.018,4108002.972,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"6",6,320024.838,320029.402,4108000.009,4108005.843,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"7",7,320018.5,320024.959,4108000.003,4108005.743,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"8",8,320028.578,320031.941,4108001.151,4108006.982,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"9",10,320065.598,320073.836,4108003.718,4108007.515,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
"10",11,320080.542,320088.979,4108003.054,4108012.906,"Silva","NEON_D17_TEAK_DP1_320000_4108000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4108000_image.tif","Tree",1,320000,320999.999,4108000,4108636.358
