"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,313931.918,313942.472,4100000.045,4100006.471,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"2",2,313974.516,313981.947,4100000.042,4100004.924,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"3",4,313982.532,313990.893,4100000.025,4100002.131,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"4",5,313948.591,313954.47,4100000.041,4100005.95,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"5",6,313991.042,313999.933,4100000.02,4100003.492,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"6",7,313953.04,313963.905,4100003.502,4100011.308,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"7",8,313937.643,313945.914,4100002.502,4100011.677,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"8",9,313933.604,313939.982,4100005.636,4100014.997,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"9",10,313927.09,313933.946,4100004.512,4100015.978,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"10",11,313990.501,313999.782,4100003.503,4100010.489,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"11",12,313918.005,313921.444,4100010.664,4100014.498,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"12",13,313952.215,313956.433,4100009.511,4100016.451,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"13",14,313975.528,313982.251,4100005.114,4100013.324,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"14",15,313963.507,313975.465,4100005.007,4100015.952,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"15",16,313986.507,313996.466,4100008.639,4100017.484,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"16",17,313997.057,313997.912,4100017.508,4100017.957,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"17",18,313940.371,313946.395,4100018.847,4100026.14,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"18",19,313998.571,313999.993,4100022.547,4100025.322,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"19",20,313957.103,313965.482,4100021.736,4100025.766,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"20",21,313978.526,313985.513,4100022.003,4100030.457,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"21",22,313937,313945.933,4100025.028,4100033.986,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"22",24,313988.02,313997.351,4100025.071,4100031.93,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"23",25,313968,313974.476,4100030.035,4100038.493,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"24",26,313974.5,313981.312,4100030.516,4100038.472,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"25",27,313963.611,313969.851,4100036.106,4100042.952,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"26",28,313931.04,313935.95,4100038.145,4100045.329,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"27",29,313942.044,313949.496,4100037.173,4100045.457,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"28",30,313945,313952.481,4100043.531,4100051.477,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"29",31,313979.993,313983.998,4100042.062,4100048.163,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"30",32,313953.859,313960.844,4100040.625,4100047.951,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"31",33,313938.574,313944.991,4100042.055,4100052.493,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"32",34,313931.5,313938.436,4100045.009,4100052.92,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"33",35,313920.524,313925.934,4100045.56,4100051.407,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"34",36,313984.024,313989.409,4100042.836,4100047.759,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"35",37,313960.502,313966.953,4100043.16,4100050.973,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"36",38,313994.503,313998.482,4100044.011,4100047.496,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"37",39,313984.573,313991.463,4100047.066,4100052.984,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"38",40,313923.001,313931.985,4100051.682,4100056.677,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"39",41,313998.772,313999.991,4100052.613,4100056.927,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"40",42,313976.589,313982.421,4100052.525,4100059.985,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"41",43,313971.073,313976.402,4100055.02,4100058.465,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"42",44,313947.603,313954.91,4100053.094,4100063.417,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"43",45,313955.555,313963.93,4100054.544,4100062.313,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"44",46,313925.567,313936.402,4100060.18,4100070.49,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"45",47,313998.533,313999.959,4100061.029,4100063.977,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"46",48,313918.893,313926.492,4100065.17,4100072.8,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"47",49,313941.21,313944.965,4100077.003,4100078.213,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"48",50,313945.504,313957.748,4100066.599,4100080.409,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"49",51,313953.121,313964.344,4100076.65,4100084.815,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"50",52,313942.636,313949.986,4100078.516,4100091.954,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"51",53,313928.021,313935.95,4100083.005,4100091.421,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"52",54,313957.534,313964.988,4100082.523,4100089.985,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"53",55,313978.072,313987.473,4100082.54,4100089.45,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"54",56,313979.007,313987.87,4100088.522,4100094.953,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"55",57,313975.056,313983.499,4100091.414,4100099.479,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"56",58,313933.108,313940.458,4100093.017,4100101.5,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"57",59,313940.089,313948.985,4100091.66,4100105.471,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"58",60,313988.037,313997.988,4100096.508,4100105.985,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"59",61,313933.105,313944.447,4100101.009,4100107.99,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"60",62,313974.122,313980.329,4100100.036,4100107.692,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"61",63,313978.511,313988.987,4100098.543,4100110.493,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"62",64,313919.511,313924.178,4100104.511,4100105.495,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"63",65,313995.17,313999.999,4100101.621,4100110.996,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"64",66,313961.519,313962.926,4100108.684,4100112.914,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"65",67,313930.927,313943.483,4100107.287,4100119.43,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"66",68,313914.588,313919.993,4100110.779,4100116.345,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"67",69,313968.524,313971.959,4100112.145,4100115.498,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"68",70,313979.545,313992.388,4100106.525,4100117.425,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"69",71,313995.06,313999.976,4100118.101,4100124.999,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"70",72,313978.062,313984.427,4100121.592,4100128.468,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"71",73,313973.208,313977.868,4100123.454,4100128.456,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"72",74,313910.668,313913.631,4100126.078,4100129.308,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"73",75,313995.599,313999.993,4100125.001,4100128.978,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"74",76,313979.84,313986.239,4100125.177,4100131.422,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"75",77,313979.106,313982.241,4100131.225,4100135.38,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"76",78,313959.524,313960.964,4100137.091,4100138.335,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"77",79,313925.018,313929.45,4100137.525,4100143.873,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"78",80,313934.533,313943.473,4100137.524,4100145.253,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"79",81,313979.533,313986.917,4100138.057,4100144.989,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"80",82,313987.348,313992.449,4100138.202,4100144.991,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"81",83,313909.851,313914.436,4100142.711,4100146.992,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"82",84,313914.53,313915.42,4100148.502,4100149.464,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"83",85,313971.29,313973.373,4100147.08,4100149.455,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"84",87,313951.64,313953.493,4100154.767,4100155.904,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"85",88,313947.036,313948.44,4100155.725,4100156.92,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"86",89,313939.055,313943.951,4100155.947,4100163.473,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"87",90,313982.589,313983.893,4100157.497,4100158.005,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
"88",91,313984.022,313985.497,4100163.542,4100164.851,"Silva","NEON_D17_TEAK_DP1_313000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4100000_image.tif","Tree",1,313236.81,313999.999,4100000,4100999.999
