"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,323964.2,323968.451,4097000.007,4097002.997,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"2",2,323951.532,323956.479,4097000.172,4097005.776,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"3",3,323925.017,323925.874,4097005.538,4097005.781,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"4",4,323906.531,323908.39,4097009.005,4097010.981,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"5",5,323987.52,323992.979,4097010.505,4097017.386,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"6",6,323972.504,323974.878,4097013.837,4097015.995,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"7",7,323894.207,323895.477,4097015.201,4097015.985,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"8",8,323912.508,323918.997,4097012.039,4097019.973,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"9",9,323978.136,323978.936,4097016.518,4097017.211,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"10",10,323888.65,323890.494,4097017.334,4097020.254,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"11",11,323968.178,323969.42,4097018.835,4097019.962,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"12",12,323966.263,323967.892,4097021.135,4097023.484,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"13",13,323891,323895.925,4097021.745,4097025.202,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"14",14,323898.797,323906.947,4097021.024,4097030.498,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"15",15,323947.53,323949.759,4097026.791,4097028.996,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"16",16,323979.515,323989.452,4097024.095,4097032.999,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"17",17,323933.044,323939.946,4097024.511,4097032.764,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"18",18,323956.59,323957.837,4097029.929,4097030.576,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"19",19,323987.075,323991.997,4097028.506,4097032.438,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"20",20,323907.619,323908.837,4097033.611,4097035.98,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"21",21,323996.007,323999.946,4097033.739,4097038.386,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
"22",22,323944.562,323948.421,4097036.541,4097040.994,"Silva","NEON_D17_TEAK_DP1_323000_4097000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4097000_image.tif","Tree",1,323000,323999.999,4097000,4097999.999
