"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,319993.522,319999.48,4099522.565,4099532.412,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"2",2,319982.093,319989.476,4099505.611,4099510.473,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"3",3,319976.611,319983.392,4099499.507,4099508.94,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"4",4,319967.068,319976.958,4099501.011,4099507.981,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"5",5,319959.049,319965.998,4099494.136,4099500.991,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"6",6,319999.179,319999.999,4099496.636,4099500.471,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"7",7,319983.212,319988.337,4099494.041,4099499.698,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"8",8,319985.504,319986.982,4099491.213,4099493.964,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"9",9,319965.039,319970.99,4099485.239,4099491.97,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
"10",10,319945.549,319953.413,4099472.973,4099480.972,"Silva","NEON_D17_TEAK_DP1_319000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4099000_image.tif","Tree",1,319000,319999.999,4099000,4099999.999
