"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,322977.507,322985.927,4102000.002,4102004.969,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"2",2,322986.602,322993.99,4102005.557,4102013.349,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"3",3,322982.045,322983.434,4102011.514,4102012.51,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"4",4,322998.598,322999.946,4102022.59,4102024.432,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"5",5,322997.505,322999.988,4102152.791,4102155.468,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"6",6,322993.502,322996.49,4102621.076,4102623.744,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"7",7,322993.509,322995.451,4102629.15,4102631.223,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"8",8,322988.085,322992.992,4102644.402,4102649.471,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"9",9,322996.212,322999.999,4102697.007,4102704.497,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"10",10,322989.042,322990.426,4102743.193,4102743.476,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"11",11,322992.097,322994.981,4102816.657,4102820.217,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"12",12,322907.565,322915.935,4102994.29,4102999.9,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"13",13,322752.709,322760.288,4102998.003,4102999.97,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"14",14,322809.554,322811.557,4102998.688,4102999.907,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"15",15,322916.069,322922.862,4102995.71,4102999.975,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"16",16,322942.529,322947.769,4102997.568,4102999.498,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"17",17,322962.281,322967.92,4102997.235,4102999.499,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"18",18,322968.658,322971.954,4102999.075,4102999.494,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"19",19,322987.681,322990.599,4102997.533,4102999.918,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"20",20,322769.665,322772.993,4102999.198,4102999.934,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"21",21,322718.218,322719.399,4102999.651,4102999.976,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"22",22,322682.098,322685.873,4102996.858,4102999.813,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"23",23,322828.816,322829.984,4102995.215,4102998.322,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
"24",24,322613.126,322615.989,4102997.416,4102999.263,"Silva","NEON_D17_TEAK_DP1_322000_4102000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4102000_image.tif","Tree",1,322000,322999.999,4102000,4102999.999
