"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,314089.627,314094.224,4107000.05,4107006.446,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"2",2,314039.107,314047.807,4107000.033,4107005.433,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"3",3,314002.629,314006.865,4107000.795,4107003.436,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"4",4,314007.048,314010.927,4107000.018,4107002.93,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"5",5,314087.502,314091.246,4107000.029,4107006.497,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"6",6,314029.063,314035.1,4107000.13,4107011.498,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"7",7,314000.003,314003.885,4107003.018,4107008.496,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"8",8,314094.549,314100.968,4107005.508,4107011.929,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"9",9,314061.062,314061.991,4107008.056,4107008.928,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
"10",10,314000.034,314005.33,4107005.105,4107010.807,"Silva","NEON_D17_TEAK_DP1_314000_4107000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4107000_image.tif","Tree",1,314000,314999.999,4107000,4107999.999
