"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320873.186,320879.496,4099000,4099005.341,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"2",2,320888.454,320894.255,4099000.009,4099003.991,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"3",3,320937.644,320939.524,4099000.013,4099000.149,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"4",4,320927.576,320932.289,4099000.051,4099002.552,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"5",5,320905.568,320908.911,4099001.066,4099006.401,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"6",6,320912.132,320917.449,4099001.524,4099006.896,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"7",7,320977.558,320984.131,4099000,4099006.477,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"8",8,320877.658,320881.864,4099008.622,4099013.045,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"9",9,320968.229,320972.848,4099003.028,4099008.495,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"10",10,320984.838,320993.767,4099003.573,4099010.721,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"11",11,320921.484,320924.374,4099007.633,4099012.285,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"12",12,320862.003,320869.315,4099017.111,4099021.431,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"13",13,320904.529,320910.996,4099013.059,4099019.881,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"14",14,320919.513,320924.986,4099012.728,4099018.797,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"15",15,320929.797,320937.48,4099012.532,4099018.913,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"16",16,320883.165,320888.733,4099015.616,4099022.475,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
"17",17,320995.24,320999.982,4099008.312,4099015.971,"Silva","NEON_D17_TEAK_DP1_320000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4099000_image.tif","Tree",1,320000,320999.999,4099000,4099999.999
