"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,322997.055,322999.988,4104853.013,4104860.818,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"2",2,322987.515,322993.999,4104861.026,4104866.496,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"3",3,322994.507,322996.399,4104868.071,4104869.507,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"4",4,322980.552,322987.499,4104870.51,4104878,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"5",5,322987.664,322995.82,4104872.107,4104879.465,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"6",6,322989.514,322996.979,4104879.013,4104888.997,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"7",7,322984.501,322991.491,4104885.003,4104890.961,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"8",8,322994.032,322999.988,4104886.241,4104890.994,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"9",9,322997.303,322999.996,4104891.035,4104894.476,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
"10",10,322985.075,322987.854,4104899.187,4104901.937,"Silva","NEON_D17_TEAK_DP1_322000_4104000_classified_point_cloud_colorized.laz","2018_TEAK_3_322000_4104000_image.tif","Tree",1,322000,322999.999,4104000,4104999.999
