"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,317889.284,317895.209,4093000.022,4093005.861,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"2",2,317895.317,317902.618,4093000.178,4093008.169,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"3",3,317885.585,317891.966,4093000.027,4093006.436,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"4",4,317927.525,317934.978,4093000.011,4093008.419,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"5",5,317942.509,317942.754,4093003.288,4093003.596,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"6",6,317850.724,317857.899,4093007.055,4093013.979,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"7",7,317973.563,317974.104,4093002.061,4093003.396,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"8",8,317988.796,317996.26,4093000.01,4093004.909,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"9",9,317884.535,317889.903,4093009.62,4093015.646,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"10",10,317840.297,317841.469,4093016.692,4093017.994,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"11",11,317872.058,317873.994,4093014.186,4093015.959,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"12",12,317851.01,317857.999,4093013.509,4093021.342,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"13",13,317955.333,317955.518,4093015.041,4093015.493,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"14",14,317843.507,317847.449,4093020.109,4093024.935,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"15",15,317867.551,317871.97,4093018.021,4093023.36,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"16",16,317914.211,317922.976,4093014.534,4093023.216,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"17",17,317905.523,317913.979,4093012.324,4093023.922,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"18",18,317967.524,317973.95,4093012.509,4093020.578,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"19",19,317849.963,317857.437,4093021.062,4093029.995,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"20",20,317855.502,317863.573,4093023.565,4093034.321,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"21",21,317994.65,317999.996,4093012.277,4093017.909,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"22",24,317958.213,317967.951,4093017.587,4093024.963,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"23",25,317948.832,317955.84,4093020.47,4093025.49,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"24",26,317915.342,317921.056,4093022.534,4093025.243,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"25",27,317938.061,317948.497,4093023.602,4093033.295,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"26",28,317973.86,317979.995,4093023.501,4093030.478,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"27",29,317970.914,317972.922,4093029.424,4093031.17,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"28",30,317979.572,317989.401,4093023.059,4093032.943,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"29",31,317967.518,317970.934,4093031.691,4093035.949,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"30",32,317886.878,317887.281,4093041.348,4093041.652,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"31",33,317851.536,317854.553,4093043.528,4093050.2,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"32",34,317838.014,317839.833,4093043.59,4093045.938,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"33",35,317991.512,317996.123,4093031.001,4093036.494,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"34",36,317930.041,317935.75,4093035.055,4093042.466,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"35",37,317999.508,317999.994,4093031.712,4093034.472,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"36",38,317939.576,317950.322,4093033.045,4093044.988,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"37",39,317869.036,317878.803,4093039.159,4093050.306,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"38",40,317861.512,317870.936,4093042.067,4093052.412,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
"39",41,317985.144,317992.98,4093035.594,4093041.489,"Silva","NEON_D17_TEAK_DP1_317000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4093000_image.tif","Tree",1,317000,317999.999,4093000,4093999.999
