"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,314996.452,314996.902,4098004.152,4098004.421,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"2",2,314990.648,314990.648,4098003.845,4098003.845,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"3",5,314984.806,314991.939,4098010.843,4098016.497,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"4",6,314973.003,314980.457,4098012.159,4098018.988,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"5",7,314955.011,314963.488,4098011.557,4098021.213,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"6",9,314964.628,314970.943,4098022.501,4098027.986,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"7",10,314975.033,314980.928,4098024.531,4098026.734,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"8",11,314960.094,314965.439,4098025.554,4098034.483,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"9",12,314996.364,314999.996,4098022.267,4098030.478,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"10",13,314967.193,314973.167,4098028.255,4098033.992,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"11",14,314974.787,314981.487,4098031.658,4098037.956,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"12",15,314952.552,314956.171,4098031.746,4098035.213,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"13",16,314995.59,314999.995,4098030.525,4098037.496,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"14",17,314963.504,314969.898,4098037.769,4098047.379,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"15",18,314957.057,314963.478,4098038.253,4098045.497,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"16",19,314995.506,314999.997,4098037.666,4098043.953,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"17",20,314979.752,314988.979,4098038.004,4098045.97,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"18",21,314967.763,314977.459,4098039.105,4098051.242,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"19",22,314955.698,314961.832,4098043.198,4098049.512,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"20",23,314973.582,314981.998,4098041.019,4098051.832,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"21",24,314992.218,314999.993,4098042.526,4098051.431,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"22",25,314980.562,314987.498,4098045.634,4098051.956,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"23",27,314951.507,314953.458,4098054.538,4098054.943,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"24",28,314961.554,314971.856,4098048.059,4098058.373,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
"25",31,314985.001,314994.935,4098055.121,4098065.435,"Silva","NEON_D17_TEAK_DP1_314000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4098000_image.tif","Tree",1,314000,314999.999,4098000,4098999.999
