"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,317915.702,317925.599,4091000,4091004.422,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"2",2,317830.029,317836.356,4091006.02,4091010.966,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"3",3,317816.095,317816.338,4091007.917,4091007.975,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"4",4,317868.687,317873.556,4091003.197,4091004.963,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"5",6,317801.042,317802.494,4091008.996,4091009.701,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"6",7,317805.022,317805.989,4091008.711,4091008.833,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"7",8,317894.608,317895.994,4091002.307,4091002.972,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"8",9,317929.208,317938.873,4091000.031,4091004.992,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"9",10,317910.614,317915.849,4091000.007,4091004.475,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"10",11,317897.635,317899.001,4091002.282,4091003.046,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"11",12,317877.116,317886.398,4091002.533,4091008.487,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"12",13,317860.031,317865.458,4091004.061,4091008.484,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"13",15,317948.828,317955.424,4091000.026,4091003.912,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"14",16,317843.776,317848.479,4091005.16,4091009.737,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"15",17,317946,317952.715,4091000.028,4091006.996,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"16",18,317940.317,317946.469,4091000.013,4091006.945,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
"17",19,317904.09,317905.874,4091003.954,4091005.682,"Silva","NEON_D17_TEAK_DP1_317000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_317000_4091000_image.tif","Tree",1,317000,317999.999,4091000,4091999.999
