"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,314092.573,314093.888,4103000.417,4103000.989,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"2",2,314070.638,314083.495,4103000.039,4103003.945,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"3",3,314057.452,314064.455,4103002.016,4103010.816,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"4",4,314073.524,314077.978,4103007.503,4103012,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"5",5,314000.005,314000.948,4103005.386,4103008.477,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"6",6,314068.87,314072.447,4103010.283,4103013.444,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"7",7,314078.903,314080.485,4103017.535,4103020.412,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"8",8,314047.6,314052.982,4103020.699,4103028.424,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"9",9,314066.211,314073.49,4103023.606,4103029.493,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"10",10,314052.179,314056.976,4103030.936,4103034.986,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"11",11,314069.538,314072.913,4103034.541,4103036.947,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"12",12,314010.009,314015.937,4103036.506,4103042.042,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"13",13,314041.515,314049.488,4103049.241,4103057.463,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"14",14,314024.621,314029.495,4103052.101,4103056.993,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"15",15,314026.079,314032.446,4103055.504,4103063.489,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"16",16,314000.008,314001.976,4103062.372,4103065.172,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"17",17,314048.026,314055.465,4103062.712,4103070.73,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"18",18,314001.656,314004.435,4103068.162,4103070.5,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"19",19,314017.572,314021.979,4103073.036,4103077.481,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"20",21,314043.517,314046.446,4103078.235,4103081.071,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"21",22,314000.071,314002.9,4103078.669,4103083.422,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"22",23,314000.015,314002.947,4103086.603,4103090.629,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"23",24,314005.04,314006.972,4103090.222,4103091.896,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"24",25,314028.656,314033.488,4103098.72,4103102.991,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"25",26,314001.518,314007.469,4103103.356,4103107.996,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"26",27,314027.262,314027.472,4103118.078,4103118.234,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"27",28,314010.209,314012.984,4103124.513,4103127.43,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"28",29,314013.059,314014.122,4103141.008,4103142.444,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"29",32,314001.57,314002.475,4103184.637,4103184.952,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"30",33,314009.974,314009.995,4103212.726,4103212.952,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"31",34,314000.018,314002.717,4103237.228,4103242.473,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"32",36,314032.519,314036.987,4103263.508,4103270.41,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"33",37,314000.018,314003.494,4103276.564,4103281.498,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"34",38,314042.004,314047.931,4103292.689,4103301.802,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"35",39,314067.518,314074.414,4103300.022,4103307.825,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"36",40,314018.538,314020.298,4103306.357,4103307.905,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"37",41,314069.046,314076.489,4103306.193,4103312.984,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"38",42,314068.025,314073.998,4103319.181,4103326.993,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"39",43,314021.84,314026.327,4103322.513,4103327.855,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"40",44,314081.514,314092.986,4103320.555,4103330.676,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"41",45,314003.551,314006.48,4103329.681,4103332.402,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"42",46,314078.541,314083.9,4103329.515,4103334.475,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"43",47,314060.5,314069.337,4103329.178,4103337.475,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"44",48,314054.652,314063.92,4103331.035,4103340.471,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"45",49,314088.004,314097.981,4103337.1,4103346.999,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"46",50,314075.057,314075.296,4103344.614,4103344.736,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"47",51,314020.037,314024.207,4103345.607,4103350.465,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"48",52,314046.584,314056.286,4103342.64,4103352.682,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"49",53,314065.084,314076.159,4103342.597,4103354.481,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"50",54,314057.604,314064.938,4103346.037,4103352.405,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"51",56,314070.112,314080.465,4103348.514,4103355.867,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"52",57,314101.08,314103.353,4103352.937,4103355.436,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"53",58,314041.342,314048.981,4103353.008,4103359.987,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"54",59,314031.359,314032.944,4103357.513,4103359.144,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"55",60,314006.555,314010.934,4103356.013,4103360.488,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"56",61,314017.652,314018.628,4103358.514,4103360.363,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"57",62,314094.065,314103.265,4103359.567,4103368.35,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"58",63,314070.569,314079.369,4103360.061,4103368.345,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"59",64,314068.517,314077.467,4103365.056,4103373.306,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"60",65,314027.627,314032.443,4103369.642,4103374.371,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"61",66,314099.665,314109.46,4103368.84,4103381.492,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"62",68,314080.07,314082.15,4103378.078,4103380.124,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"63",69,314096.594,314104.988,4103372.579,4103382.881,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
"64",70,314077.555,314081.293,4103379.575,4103384.499,"Silva","NEON_D17_TEAK_DP1_314000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_314000_4103000_image.tif","Tree",1,314000,314999.999,4103000,4103999.999
