"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,323988.517,323992.681,4100996.534,4100999.98,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"2",2,323977.047,323982.496,4100995.024,4100999.988,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"3",3,323998.951,323999.941,4100997.28,4100998.79,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"4",4,323919.107,323924.959,4100996.927,4100999.98,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"5",5,323893.581,323897.897,4100995.595,4100999.947,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"6",7,323925.985,323933.499,4100987.006,4100994.42,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"7",8,323993.562,323997.448,4100986.089,4100989.972,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"8",9,323886,323890.96,4100987.537,4100993.348,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"9",10,323938.023,323944.999,4100981.009,4100989.499,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"10",11,323920.597,323928.64,4100982.521,4100989.863,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"11",12,323978.655,323984.931,4100982.383,4100986.98,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"12",13,323997.001,323999.999,4100978.643,4100984.949,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"13",14,323970.422,323978.48,4100977.542,4100984.986,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"14",15,323893.019,323898.887,4100979.443,4100986.991,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"15",17,323924.032,323928.475,4100974.099,4100981.478,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"16",18,323934.549,323941.985,4100971.623,4100979.397,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"17",19,323894.02,323904.438,4100974.563,4100982.32,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"18",20,323948.55,323954.562,4100970.916,4100976.5,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"19",21,323964.733,323971.971,4100968.526,4100977.499,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"20",22,323881.867,323886.399,4100973.39,4100978.813,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"21",23,323954.541,323960.937,4100969.503,4100974.971,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"22",24,323904,323912.455,4100970.536,4100977.5,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"23",25,323894.023,323901.924,4100969.251,4100975.988,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"24",26,323933.7,323940.598,4100966.071,4100973.976,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"25",27,323898.547,323904.74,4100965.63,4100974.442,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
"26",28,323968.017,323975.706,4100961.512,4100970.926,"Silva","NEON_D17_TEAK_DP1_323000_4100000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4100000_image.tif","Tree",1,323000,323999.999,4100000,4100999.999
