"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,320995.049,320999.486,4095997.018,4095999.991,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"2",2,320989.049,320995.934,4095993.534,4095999.984,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"3",3,320995.09,320999.967,4095993.52,4095998.796,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"4",4,320996.453,320998.469,4095979.899,4095981.486,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"5",5,320992.058,320999.998,4095898.026,4095908.769,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"6",6,320980.929,320990.927,4095889.138,4095899.246,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"7",7,320990.003,320999.991,4095890.584,4095899.238,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"8",8,320994.553,320999.993,4095884.514,4095890.35,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"9",9,320994.363,320999.978,4095879.241,4095886.351,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"10",10,320977.02,320988.406,4095879.126,4095887.306,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"11",11,320968.409,320977.499,4095876.056,4095883.478,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"12",12,320986.56,320995.99,4095874.031,4095882.666,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"13",13,320967.023,320974.853,4095871.037,4095877.941,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"14",14,320974.011,320980.851,4095868.51,4095877.921,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"15",15,320982.525,320990.887,4095867.03,4095873.495,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"16",16,320963.92,320970.426,4095864.516,4095871.439,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"17",17,320963.117,320968.993,4095858.029,4095861.301,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"18",18,320986.716,320996.827,4095851.007,4095861.984,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"19",19,320981.276,320988.384,4095846.05,4095853.563,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"20",20,320996.378,320999.985,4095846.702,4095854.936,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"21",21,320987.551,320994.452,4095844.578,4095852.137,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
"22",22,320993.304,320998.946,4095843.503,4095847.967,"Silva","NEON_D17_TEAK_DP1_320000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_320000_4095000_image.tif","Tree",1,320000,320999.999,4095000,4095999.999
