"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,313981.509,313991.099,4092993.005,4092999.995,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"2",2,313971.634,313977.736,4092992.864,4092999.327,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"3",3,313969.039,313974.732,4092993.095,4092999.921,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"4",4,313966.476,313969.94,4092990.269,4092997.373,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"5",5,313988.546,313997.304,4092990.075,4092998.979,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"6",6,313994.042,313997.934,4092989.552,4092994.461,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"7",7,313968.007,313974.343,4092983.171,4092989.999,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"8",8,313999.027,313999.988,4092983.68,4092985.799,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"9",9,313988.071,313993.258,4092979.032,4092983.997,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"10",10,313959.548,313961.958,4092975.245,4092981.946,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"11",11,313976.55,313979.339,4092959.55,4092969.181,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"12",12,313992.628,313999.988,4092957.053,4092963.994,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"13",13,313988.528,313993.992,4092947.515,4092954.436,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"14",14,313993.284,313997.899,4092943.469,4092949.472,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
"15",15,313985.65,313995.476,4092940.724,4092947.495,"Silva","NEON_D17_TEAK_DP1_313000_4092000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4092000_image.tif","Tree",1,313000.001,313999.999,4092000,4092999.999
