"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,313990.029,313995.45,4093691.682,4093697.999,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"2",2,313980.02,313990.982,4093677.59,4093684.982,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"3",3,313973.512,313982.495,4093669.006,4093678.47,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"4",4,313963.592,313971.957,4093655.837,4093665.483,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"5",5,313989.532,313998.497,4093655.008,4093665.447,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"6",6,313969.003,313976.464,4093651.505,4093659.484,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"7",7,313966,313973.984,4093644.508,4093653.927,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"8",8,313960.619,313966.439,4093645.527,4093653.352,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"9",9,313987,313995.467,4093645.631,4093653.452,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"10",10,313995.511,313999.995,4093649.532,4093656.436,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"11",11,313995.163,313999.991,4093644.031,4093649.981,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"12",12,313949.581,313958.415,4093640.059,4093649.876,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"13",13,313970.038,313979.967,4093640.634,4093649.987,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"14",14,313959.574,313967.949,4093638.513,4093645.945,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"15",15,313955.681,313962.835,4093635.507,4093644.852,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"16",16,313975.501,313983.963,4093635.176,4093644.91,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"17",17,313991.015,313999.989,4093633.538,4093646.482,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"18",18,313938.632,313945.468,4093628.018,4093641.46,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"19",19,313958.835,313966.956,4093631.539,4093638.933,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"20",20,313932.242,313941.918,4093624.51,4093633.999,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"21",21,313951.51,313959.417,4093625.041,4093634.792,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"22",22,313964.024,313972.456,4093627.203,4093631.316,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"23",23,313979.642,313989.686,4093626.534,4093635.486,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"24",24,313991.132,313999.997,4093621.504,4093636.952,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"25",25,313957.115,313964.777,4093621.746,4093627.416,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"26",26,313934.516,313945.498,4093620.297,4093628.498,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"27",27,313981.508,313986.474,4093618.234,4093626.467,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"28",28,313933.534,313946.498,4093614.03,4093620.995,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"29",29,313961.01,313967.425,4093614.133,4093618.959,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"30",30,313967.979,313975.872,4093612.515,4093618.498,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"31",31,313929.212,313939.811,4093606.001,4093618.803,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"32",32,313987.019,313993.461,4093611.261,4093618.39,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
"33",33,313960.513,313967.899,4093607.003,4093616.441,"Silva","NEON_D17_TEAK_DP1_313000_4093000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4093000_image.tif","Tree",1,313000,313999.999,4093000,4093999.999
