"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,323918.868,323920.455,4106285.004,4106286.759,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"2",2,323916.725,323920.488,4106279.652,4106283.45,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"3",3,323922.114,323927.972,4106264.547,4106270.308,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"4",4,323915.03,323919.945,4106261.168,4106267.858,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"5",5,323911.147,323914.954,4106260.149,4106264.068,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"6",6,323919.501,323925.433,4106259.046,4106264.061,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"7",7,323929.041,323935.465,4106251.021,4106260.789,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"8",8,323910.101,323920.475,4106252.099,4106260.781,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"9",9,323920.543,323929.692,4106249.862,4106257.499,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"10",10,323925.045,323932.369,4106243.048,4106249.995,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"11",11,323945.038,323947.48,4106239.21,4106242.753,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"12",12,323940.548,323941.325,4106241.566,4106243.691,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"13",13,323909.529,323910.372,4106243.543,4106245.066,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"14",14,323935.598,323940.482,4106240.235,4106245.348,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"15",15,323916.85,323920.719,4106243.509,4106248.492,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"16",16,323905.078,323908.986,4106241.245,4106245.592,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"17",17,323915.743,323918.46,4106235.523,4106238.628,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"18",18,323944.519,323950.888,4106230.131,4106237.38,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"19",19,323906.296,323910.481,4106235.157,4106240.842,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"20",20,323928.575,323935.468,4106228.575,4106235.992,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"21",21,323911.527,323917.982,4106230.778,4106237,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"22",22,323921.657,323928.92,4106229.035,4106237.655,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"23",23,323951.097,323955.732,4106226.627,4106230.939,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"24",24,323917.02,323922.495,4106227.051,4106235.055,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"25",25,323934.011,323941.816,4106225.528,4106231.789,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"26",27,323908.679,323914.892,4106221.298,4106228.482,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"27",28,323916.578,323924.972,4106219.918,4106227.641,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"28",29,323905.504,323910.959,4106219.511,4106224.228,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"29",30,323910.502,323915.922,4106215.288,4106220.862,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"30",31,323925.021,323934.431,4106210.023,4106218.678,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"31",32,323905.549,323910.465,4106215.126,4106219.973,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"32",33,323917.711,323924.601,4106211.075,4106219.478,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"33",34,323904.007,323910.825,4106209.664,4106215.777,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"34",35,323931.14,323936.473,4106206.285,4106210.874,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"35",36,323938.564,323943.476,4106201.25,4106207.326,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"36",37,323949.16,323956.975,4106198.083,4106205.989,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"37",38,323907.519,323914.465,4106201.517,4106208.931,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"38",39,323945.763,323949.99,4106196.613,4106200.437,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"39",40,323899.184,323904.363,4106198.02,4106205.497,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"40",41,323902.505,323908.696,4106197.523,4106204.995,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"41",42,323910.543,323916.498,4106196.617,4106202.5,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"42",43,323923.062,323930.957,4106193.648,4106201.964,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"43",44,323942.765,323947.272,4106192.015,4106196.966,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"44",45,323904.121,323910.982,4106195.022,4106200.811,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"45",46,323935.155,323940.723,4106189.152,4106196.1,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"46",47,323917.698,323923.441,4106192.209,4106196.405,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"47",48,323946.529,323949.298,4106187.947,4106192.392,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"48",49,323891.628,323897.44,4106193.579,4106197.964,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"49",50,323921.053,323926.44,4106188.83,4106195,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"50",51,323910.159,323914.471,4106188.716,4106195.341,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"51",52,323916.121,323919.464,4106186.585,4106193.497,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"52",53,323919.023,323924.43,4106184.26,4106192.409,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"53",54,323890.927,323896.97,4106189.503,4106193.276,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"54",55,323931.515,323937.379,4106180.621,4106187.969,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"55",56,323909.553,323915.997,4106181.004,4106186.494,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"56",57,323889.58,323897.499,4106182.567,4106189.494,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"57",58,323940.323,323948.998,4106177.148,4106183.889,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"58",59,323896.516,323903.484,4106181.153,4106187.498,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"59",60,323881,323886.978,4106181.567,4106187.369,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"60",61,323920.697,323921.743,4106183.138,4106183.674,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"61",62,323885.094,323889.441,4106181.119,4106184.526,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"62",63,323912.091,323917.298,4106175.851,4106181.995,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"63",64,323888.572,323896.927,4106175.694,4106184.55,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"64",65,323932.017,323937.453,4106173.758,4106178.916,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"65",66,323927.546,323928.333,4106175.402,4106177,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"66",67,323942.021,323944.936,4106174.248,4106177.169,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"67",68,323908.786,323914.356,4106170.771,4106177.987,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"68",69,323914.582,323921.468,4106171.001,4106177.123,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"69",70,323883.743,323890.473,4106173.503,4106178.348,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"70",71,323939.533,323943.438,4106168.832,4106172.487,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
"71",72,323932.552,323934.426,4106167.916,4106171.141,"Silva","NEON_D17_TEAK_DP1_323000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_323000_4106000_image.tif","Tree",1,323000,323999.999,4106000,4106999.999
