"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,318749.021,318758.933,4099996.04,4099999.997,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"2",2,318820.623,318821.483,4099997.387,4099997.72,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"3",3,318741.51,318745.471,4099994.01,4099997.447,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"4",4,318861.164,318866.701,4099996.19,4099999.97,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"5",5,318867.275,318874.463,4099995.503,4099999.994,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"6",6,318862.608,318870.25,4099992.787,4099999.308,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"7",7,318775.014,318781.974,4099990.742,4099999.468,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"8",8,318768.511,318774.997,4099989.621,4099999.496,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"9",9,318980.217,318983.467,4099997.593,4099999.964,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"10",10,318753.513,318761.819,4099990.042,4099996.999,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"11",11,318775.521,318783.471,4099987.056,4099996,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"12",12,318834.535,318836.803,4099990.017,4099992.982,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"13",13,318921.522,318927.492,4099991.552,4099999.456,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"14",14,318955,318963.473,4099992.005,4099999.992,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"15",15,318844.116,318852.941,4099987.566,4099995.889,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
"16",16,318764.004,318767.439,4099987.047,4099990.402,"Silva","NEON_D17_TEAK_DP1_318000_4099000_classified_point_cloud_colorized.laz","2018_TEAK_3_318000_4099000_image.tif","Tree",1,318000,318999.999,4099000,4099999.999
