"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321964.635,321972.982,4105000.001,4105002.88,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"2",2,321956.06,321964.479,4105000.01,4105006.995,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"3",3,321932.139,321936.482,4105000.015,4105003.936,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"4",4,321903.059,321910.032,4105000.031,4105004.854,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"5",5,321945.114,321951.656,4105000.002,4105004.621,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"6",6,321969.591,321976.94,4105000.201,4105006.98,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"7",7,321943.238,321946.972,4105000.012,4105006.484,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"8",8,321995.001,321999.988,4105004.031,4105008.791,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"9",9,321923.215,321930.437,4105002.085,4105009.912,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"10",10,321949.086,321950.444,4105008.03,4105010.417,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"11",11,321938.051,321938.113,4105013.523,4105013.918,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
"12",12,321955.01,321957.221,4105009.584,4105013.491,"Silva","NEON_D17_TEAK_DP1_321000_4105000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4105000_image.tif","Tree",1,321000,321999.999,4105000,4105999.999
