"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,313992.074,313999.984,4095765.629,4095775.362,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"2",2,313924.652,313930.267,4095000.002,4095003.998,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"3",3,313917.183,313923.489,4095000.502,4095005.76,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"4",4,313907.175,313911.418,4095001.567,4095008.332,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"5",5,313937.806,313943.496,4095000.01,4095003.463,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"6",6,313869.569,313878.814,4095002.561,4095012.96,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"7",7,313934.72,313939.934,4095000.385,4095006.951,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"8",8,313930.034,313933.759,4095001.578,4095004.952,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"9",9,313876.53,313883.405,4095005.149,4095011.486,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
"10",10,313949.502,313957.461,4095000.194,4095006.468,"Silva","NEON_D17_TEAK_DP1_313000_4095000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4095000_image.tif","Tree",1,313112.661,313999.999,4095000,4095999.999
