"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,324111.302,324119.997,4091992.599,4091999.991,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"2",2,324136.03,324144.472,4091995.233,4091999.945,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"3",3,324071.207,324081.468,4091987.616,4091999.953,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"4",4,324088.668,324094.492,4091994.177,4091999.292,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"5",5,324190.276,324196.482,4091996.075,4091999.903,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"6",6,324239.29,324244.967,4091996.972,4091999.888,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"7",7,324080.053,324088.938,4091990.642,4091999.902,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"8",8,324263.597,324268.316,4091998.578,4091999.988,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"9",9,324334.304,324335.847,4091999.014,4091999.477,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"10",10,324322.407,324323.725,4091998.701,4091999.987,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"11",11,324244.897,324249.488,4091995.058,4091999.691,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"12",12,324272.189,324280.321,4091995.573,4091999.979,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"13",13,324340.032,324340.454,4091999.193,4091999.451,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"14",14,324419.505,324420.475,4091999.631,4091999.91,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"15",15,324425.528,324430.469,4091998.028,4091999.98,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"16",16,324198.784,324200.993,4091993.347,4091996.93,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"17",17,324104.512,324118.46,4091983.43,4091999.435,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"18",18,324404.347,324405.478,4091997.524,4091998.936,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
"19",19,324437.572,324440.792,4091997.543,4091999.997,"Silva","NEON_D17_TEAK_DP1_324000_4091000_classified_point_cloud_colorized.laz","2018_TEAK_3_324000_4091000_image.tif","Tree",1,324000,324878.51,4091000,4091999.999
