"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321997.935,321999.891,4098161.008,4098163.981,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"2",2,321998.011,321999.987,4098178.361,4098181.07,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"3",3,321996.574,321997.926,4098258.304,4098258.605,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"4",4,321997.628,321998.472,4098267.095,4098267.212,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"5",5,321997.545,321998.7,4098416.123,4098416.979,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"6",6,321999.111,321999.874,4098461.31,4098462.859,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"7",7,321996.101,321999.999,4098487.513,4098494.475,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"8",8,321992.204,321997.853,4098491.562,4098496.194,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"9",9,321994.084,321997.3,4098501.725,4098505.652,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"10",10,321988.018,321996.998,4098501.045,4098509.498,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"11",11,321989.026,321996.442,4098509.501,4098516.475,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"12",12,321987.708,321996.983,4098515.508,4098521.75,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
"13",13,321990.184,321998.404,4098519.538,4098528.98,"Silva","NEON_D17_TEAK_DP1_321000_4098000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4098000_image.tif","Tree",1,321000,321999.999,4098000,4098999.999
