"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,313872.039,313873.942,4103998.004,4103999.742,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"2",2,313857.662,313859.26,4103996.331,4103997.931,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"3",3,313806.21,313806.949,4103999.564,4103999.877,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"4",4,313840.156,313845.685,4103993.524,4103998.482,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"5",5,313789.734,313792.789,4103996.633,4103999.912,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"6",6,313795.09,313799.804,4103994.058,4103998.861,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"7",7,313760.082,313766.237,4103995.12,4103999.976,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"8",8,313778.721,313783.491,4103995.034,4103999.49,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"9",9,313783.586,313788.322,4103995.126,4103999.394,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"10",10,313752.566,313754.909,4103998.048,4103999.071,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"11",11,313738.922,313740.658,4103998.507,4103999.966,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"12",12,313724.916,313728.946,4103997.509,4103999.97,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"13",13,313850.188,313854.957,4103987.029,4103991.983,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"14",14,313705.049,313710.493,4103995.571,4103999.969,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"15",15,313775.008,313780.942,4103990.62,4103996.538,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"16",16,313713.13,313717.002,4103993.723,4103997.986,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"17",17,313754.664,313756.953,4103992.188,4103995.498,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"18",18,313740.713,313740.713,4103993.288,4103993.288,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"19",19,313786.006,313790.957,4103985.71,4103991.945,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"20",20,313714.717,313718.355,4103990.624,4103994.871,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"21",21,313699.663,313704.968,4103991.696,4103995.954,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"22",22,313593.689,313594.186,4103999.245,4103999.915,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"23",23,313757.083,313762.963,4103987.119,4103990.655,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"24",24,313723.12,313725.336,4103989.061,4103992.444,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"25",25,313742.108,313745.909,4103985.574,4103989.248,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"26",26,313662.928,313667.64,4103990.064,4103994.697,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"27",27,313767.616,313769.809,4103983.559,4103986.304,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"28",28,313772.125,313777.46,4103980.694,4103986.964,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"29",29,313860.039,313866.478,4103973.629,4103980.492,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"30",30,313481.242,313489.465,4103996.027,4103999.996,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"31",31,313678.02,313682.432,4103985.802,4103991.49,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"32",32,313535.555,313540.202,4103993.057,4103999.956,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"33",33,313684.521,313689.913,4103983.654,4103988.929,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"34",34,313730.09,313735.811,4103981.065,4103985.869,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"35",35,313516.013,313522.266,4103992.03,4103999.84,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"36",36,313509.55,313515.966,4103993.642,4103998.814,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"37",37,313564.501,313566.807,4103990.444,4103992.085,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"38",38,313863.53,313871.842,4103968.568,4103977.999,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"39",39,313767.115,313768.884,4103978.061,4103979.844,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"40",40,313721.51,313727.969,4103976.262,4103984.38,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"41",41,313849.215,313853.417,4103969.021,4103973.856,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"42",42,313832.615,313835.936,4103970.002,4103974.934,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"43",43,313738.035,313743.912,4103974.348,4103979.974,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"44",44,313870.59,313876.916,4103966.525,4103973.473,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"45",45,313358.5,313364.923,4103995.127,4103999.938,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"46",46,313664.507,313668.401,4103979.003,4103983.98,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"47",47,313731.989,313736.425,4103971.053,4103977.354,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"48",48,313527.501,313533.921,4103987.064,4103991.495,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
"49",49,313400.543,313404.996,4103994.8,4103998.381,"Silva","NEON_D17_TEAK_DP1_313000_4103000_classified_point_cloud_colorized.laz","2018_TEAK_3_313000_4103000_image.tif","Tree",1,313000.001,313999.999,4103000,4103999.999
