"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,319904.203,319909.912,4106000.005,4106004.967,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"2",2,319855.717,319861.492,4106000.013,4106001.603,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"3",3,319802.856,319807.344,4106000.029,4106002.453,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"4",5,319742.079,319745.448,4106003.064,4106004.471,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"5",6,319824.029,319829.929,4106000.105,4106005.259,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"6",7,319634.16,319634.299,4106000.104,4106000.754,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"7",8,319570.5,319572.835,4106000.008,4106002.316,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"8",9,319585.332,319590.547,4106000.002,4106002.976,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"9",10,319600.643,319604.326,4106000.019,4106004.367,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
"10",11,319713.012,319717.897,4106000.001,4106004.398,"Silva","NEON_D17_TEAK_DP1_319000_4106000_classified_point_cloud_colorized.laz","2018_TEAK_3_319000_4106000_image.tif","Tree",1,319000,319999.999,4106000,4106999.999
