"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,321989.027,321993.979,4096000.007,4096006.474,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"2",2,321953.532,321956.385,4096002.195,4096006.499,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"3",3,321922.117,321937.442,4096000.096,4096014.487,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"4",4,321968.002,321970.851,4096008.532,4096012.43,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"5",5,321962.597,321967.993,4096007.503,4096012.927,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"6",6,321959.881,321962.999,4096007.855,4096010.936,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"7",7,321962.039,321967.982,4096011.175,4096016.929,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"8",8,321960.081,321966.474,4096015.658,4096021.475,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"9",9,321926.55,321931.972,4096021.005,4096028.44,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"10",10,321964.713,321968.898,4096028.025,4096032.446,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"11",11,321937.506,321942.492,4096033.208,4096041.491,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"12",12,321986.609,321988.453,4096034.13,4096036.97,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"13",13,321955.037,321957.71,4096037.036,4096038.993,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"14",14,321990.003,321996.352,4096034.001,4096040.493,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"15",15,321982.011,321984.397,4096041.05,4096042.977,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"16",16,321949.059,321956.377,4096042.714,4096049.492,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"17",17,321949.089,321954.993,4096049.508,4096055.45,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"18",18,321948.14,321954.492,4096054.559,4096061.477,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"19",19,321964.002,321968.491,4096057.537,4096061.954,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"20",20,321965.538,321971.404,4096058.006,4096066.419,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
"21",21,321967.207,321976.446,4096058.531,4096070.427,"Silva","NEON_D17_TEAK_DP1_321000_4096000_classified_point_cloud_colorized.laz","2018_TEAK_3_321000_4096000_image.tif","Tree",1,321000,321999.999,4096000,4096999.999
