"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,545000.024,545001.925,4131083.116,4131086.178,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"2",2,545004.003,545004.89,4131085.209,4131086.457,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"3",3,545000,545002.909,4131097.078,4131102.269,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"4",4,545000.004,545003.994,4131111.534,4131118.302,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"5",5,545027.512,545031.644,4131235.144,4131239.494,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"6",6,545084.202,545086.961,4131247.011,4131249.486,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"7",7,545096.52,545096.774,4131254.568,4131254.983,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"8",8,545042.019,545045.297,4131248.058,4131250.967,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"9",9,545113.642,545116.254,4131265.171,4131266.986,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"10",10,545128.513,545137.489,4131277.014,4131283.938,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"11",11,545138.069,545140.984,4131281.126,4131282.466,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"12",12,545098.679,545107.931,4131300.048,4131316.328,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"13",13,545108.564,545120.458,4131302.131,4131323.497,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"14",14,545139.718,545143.493,4131283.087,4131289.496,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"15",15,545135.793,545149.437,4131316.532,4131328.417,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"16",16,545104.026,545117.295,4131323.034,4131333.962,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"17",17,545216.073,545217.988,4131317.05,4131319.799,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"18",18,545171.502,545179.13,4131328.223,4131337.486,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"19",19,545162.028,545172.984,4131327.747,4131343.174,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"20",20,545170.233,545182.435,4131334.572,4131345.793,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"21",21,545179.095,545190.468,4131337.516,4131348.993,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"22",22,545187.544,545197.434,4131342.251,4131354.411,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"23",23,545194.026,545204.182,4131348.674,4131357.39,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"24",24,545221.043,545222.324,4131350.446,4131351.755,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"25",25,545198.523,545206.93,4131350.553,4131358.195,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"26",26,545051.116,545063.48,4131457.509,4131467.915,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"27",27,545069.57,545070.412,4131465.548,4131466.299,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"28",28,545048.55,545064.795,4131482.523,4131495.963,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"29",29,545000.003,545005.486,4131105.015,4131112.484,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"30",30,545011.518,545014.939,4131170.316,4131175.397,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"31",31,545273.025,545274.929,4131153.86,4131155.223,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"32",32,545264.049,545278.4,4131105.03,4131119.935,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
"33",33,545129.012,545138.487,4131312.036,4131320.467,"Silva","NEON_D07_MLBS_DP1_545000_4131000_classified_point_cloud.laz","2018_MLBS_3_545000_4131000_image.tif","Tree",1,545000,545999.999,4131000,4131999.999
