"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,537052.079,537064.415,4136038.508,4136047.998,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"2",2,537022.505,537029.994,4136041.052,4136050.996,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"3",3,537013.537,537026.496,4136045.039,4136054.494,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"4",4,537032.038,537040.415,4136054.536,4136061.396,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"5",5,537073.002,537079.987,4136025.505,4136036.866,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"6",6,537062.01,537074.466,4136031.501,4136040.978,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"7",7,537063.046,537075.994,4136036.515,4136049.402,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"8",8,537076.008,537084.48,4136041.015,4136051.888,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"9",9,537066.506,537080.998,4136055.01,4136063.499,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"10",10,537055.009,537066.938,4136055.534,4136063.378,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"11",11,537049.591,537055.462,4136058.005,4136062.495,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"12",12,537018.193,537025.441,4136060.117,4136067,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"13",13,537033.542,537042.488,4136061.501,4136069.466,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"14",14,537016.142,537025.498,4136066.502,4136078.963,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"15",15,537040,537050.329,4136068.023,4136082,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"16",16,537007.006,537019.481,4136070.501,4136079.417,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"17",17,537044.515,537055.986,4136071.503,4136082.991,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"18",18,537007.074,537016.948,4136103.112,4136113.972,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"19",19,537029.507,537036.953,4136110.003,4136120.269,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"20",20,537013.553,537024.487,4136109.538,4136117.991,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"21",21,537045.04,537059.489,4136098.502,4136108.5,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"22",22,537014.077,537025.494,4136084.112,4136096.451,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"23",23,537048.041,537058.925,4136093.031,4136099.905,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"24",24,537023.004,537030.998,4136087.01,4136092.914,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"25",25,537026.037,537035.955,4136078.048,4136085.459,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"26",26,537051.586,537060.416,4136080.141,4136088.144,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"27",27,537068.029,537075.496,4136063.032,4136075.918,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"28",28,537071.036,537082.315,4136069.266,4136078.485,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"29",29,537070.007,537084.418,4136111.021,4136121.987,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"30",30,537074.036,537082.493,4136101.507,4136106.976,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"31",31,537060.104,537067.466,4136077.512,4136086.38,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"32",32,537005.022,537013.453,4136141.695,4136149.488,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"33",33,537019.002,537027.498,4136140.566,4136149.998,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"34",34,537000.001,537004.495,4136133.041,4136144.476,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"35",35,537002.513,537010.977,4136133.027,4136144.474,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"36",36,537010.509,537019.947,4136132.019,4136141.471,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"37",37,537023,537031.972,4136142.016,4136154.378,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"38",38,537036.091,537043.985,4136141.524,4136149.326,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"39",39,537029.516,537039.498,4136132.545,4136140.499,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"40",40,537040.014,537052.496,4136132.515,4136143.481,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"41",41,537013.528,537023.48,4136169.022,4136176.986,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"42",42,537023.012,537031.803,4136167.511,4136178.47,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"43",43,537018.535,537030.472,4136153.604,4136164.922,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"44",44,537043.512,537050.998,4136182.525,4136191.806,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"45",45,537049.02,537061.499,4136167.002,4136177.115,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"46",46,537027.509,537036.983,4136163.043,4136174.498,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"47",47,537033.539,537040.978,4136155.034,4136164.494,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
"48",48,537028.482,537036.989,4136154.503,4136163.45,"Silva","NEON_D07_MLBS_DP1_537000_4136000_classified_point_cloud.laz","2018_MLBS_3_537000_4136000_image.tif","Tree",1,537000,537999.999,4136000,4136999.999
