"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,539005.046,539009.492,4135000.004,4135005.918,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"2",2,539009.015,539014.997,4135000.005,4135004.486,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"3",3,539000.005,539006.932,4135000.005,4135007.37,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"4",4,539015.004,539022.994,4135000.005,4135002.989,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"5",5,539022.054,539029.488,4135000.003,4135007.478,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"6",6,539007.082,539015.99,4135003.023,4135010.402,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"7",7,539015.2,539023.475,4135003.008,4135009.997,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"8",8,539027.666,539035.947,4135000.008,4135006.97,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"9",9,539000.004,539005.893,4135006.546,4135015.985,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"10",10,539006.617,539014.45,4135006.546,4135016.492,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"11",11,539002.78,539010.972,4135007.815,4135018.928,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"12",12,539025.524,539032.394,4135006.513,4135011.992,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"13",13,539022.035,539028.427,4135007.504,4135017.766,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"14",14,539011.27,539017.988,4135010.014,4135016.993,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"15",15,539017.093,539023.449,4135009.696,4135018.495,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"16",16,539026.03,539031.295,4135011.506,4135016.381,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"17",17,539012.525,539023.482,4135016.553,4135022.99,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"18",18,539023.516,539032.471,4135015.016,4135020.457,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"19",19,539032.016,539038.997,4135000.02,4135005.855,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"20",20,539051.542,539059.445,4135000,4135005.976,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"21",21,539044.694,539052.497,4135000.004,4135006.979,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"22",22,539055.014,539062.927,4135000.075,4135007.956,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"23",23,539031.018,539036.461,4135006.001,4135012.5,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"24",24,539031.036,539037.427,4135012.111,4135017.236,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"25",25,539054.004,539061.345,4135007.502,4135014.989,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"26",26,539032.003,539039.465,4135015.539,4135023.497,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"27",27,539064.51,539071.399,4135007.013,4135015.967,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"28",28,539080.52,539087.96,4135010.004,4135018.987,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"29",29,539082.004,539089.436,4135016.513,4135024.487,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"30",30,539000.011,539005.988,4135016.016,4135022.989,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"31",31,539009.005,539017.867,4135017.016,4135023.985,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"32",32,539000.012,539002.948,4135023.029,4135027.992,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"33",33,539002.505,539007.472,4135019.032,4135028.979,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"34",34,539007.529,539013.482,4135018.563,4135026.878,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"35",35,539004.632,539009.953,4135021.697,4135029.495,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"36",36,539024.609,539033.953,4135020.01,4135027.467,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"37",37,539011.041,539015.499,4135024.004,4135030.794,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
"38",38,539015.009,539018.483,4135023.063,4135030.408,"Silva","NEON_D07_MLBS_DP1_539000_4135000_classified_point_cloud.laz","2018_MLBS_3_539000_4135000_image.tif","Tree",1,539000,539999.999,4135000,4135999.999
