"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,539000.012,539004.971,4134005.519,4134015.947,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"2",2,539012.529,539018.881,4134000.012,4134004.495,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"3",3,539017.529,539025.469,4134000.001,4134006.435,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"4",4,539032.569,539041.483,4134000.004,4134003.962,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"5",5,539059.023,539067.452,4134000.007,4134006.432,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"6",6,539004.151,539010.995,4134004.071,4134011.498,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"7",7,539016.01,539019.971,4134004.512,4134010.925,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"8",8,539032.003,539040.98,4134003.03,4134010.487,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"9",9,539019.034,539024.997,4134006.037,4134012.929,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
"10",10,539072.069,539079.496,4134000.007,4134005.877,"Silva","NEON_D07_MLBS_DP1_539000_4134000_classified_point_cloud.laz","2018_MLBS_3_539000_4134000_image.tif","Tree",1,539000,539999.999,4134000,4134999.999
