"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,542105.519,542122.986,4134040.097,4134055.428,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"2",2,542076.556,542084.492,4134049.017,4134058.431,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"3",3,542102.078,542118.494,4134032.057,4134045.956,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"4",4,542103.033,542117.495,4134023.17,4134035.958,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"5",5,542077.506,542092.497,4134024.003,4134037.491,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"6",6,542094.522,542105.983,4134014.026,4134029.468,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"7",7,542067.062,542080.425,4134020.023,4134033.977,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"8",8,542070.522,542081.988,4134017.005,4134024.475,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"9",9,542110.003,542116.734,4134007.528,4134017.499,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"10",10,542078.549,542087.494,4134008.533,4134018.934,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"11",11,542062.501,542070.496,4134008.002,4134016.5,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"12",12,542075.57,542089.49,4134000.007,4134009.977,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"13",13,542099.502,542108.991,4134000.005,4134007.959,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"14",14,542042.001,542050.445,4134047.504,4134056.995,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
"15",15,542023.608,542032.491,4134045.513,4134055.496,"Silva","NEON_D07_MLBS_DP1_542000_4134000_classified_point_cloud.laz","2018_MLBS_3_542000_4134000_image.tif","Tree",1,542000,542999.999,4134000,4134999.999
