"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,540008.003,540018.384,4134020.567,4134030.972,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"2",2,540000.008,540008.487,4134021.691,4134031.495,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"3",3,540008,540014.999,4134035.057,4134044.98,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"4",4,540004.018,540012.492,4134008.066,4134019.809,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"5",5,540013.691,540026.498,4134025.561,4134036.996,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"6",6,540017.501,540026.488,4134003.536,4134016.992,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"7",7,540000.006,540004.342,4134038.6,4134047.387,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"8",8,540000.003,540006.998,4134044.071,4134052.494,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"9",9,540006.526,540015.955,4134044.517,4134055.981,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"10",10,540015.027,540023.985,4134044.514,4134053.98,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"11",11,540010.018,540023.996,4134052.511,4134062.165,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"12",12,540010.525,540019.708,4134064.19,4134071.919,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"13",13,540012.56,540022.493,4134069.032,4134074.994,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"14",14,540000.013,540002.999,4134069.669,4134076.486,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"15",15,540003.028,540006.968,4134071.006,4134080.344,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"16",16,540006.02,540011.999,4134069.658,4134079.455,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"17",17,540014.524,540020.985,4134075.022,4134083.486,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"18",18,540005.653,540014.861,4134079.002,4134085.371,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"19",19,540009.519,540017.442,4134082.188,4134091.453,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
"20",20,540000.006,540007.942,4134087.177,4134097.363,"Silva","NEON_D07_MLBS_DP1_540000_4134000_classified_point_cloud.laz","2018_MLBS_3_540000_4134000_image.tif","Tree",1,540000,540999.999,4134000,4134999.999
