"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,536101.244,536101.488,4131140.653,4131140.918,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"2",2,536010.58,536021.472,4131125.767,4131136.492,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"3",3,536035.152,536042.479,4131124.666,4131131.886,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"4",4,536000,536009.747,4131121.018,4131133.48,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"5",5,536021.619,536032.982,4131116.053,4131127.665,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"6",6,536021.531,536030.987,4131073.029,4131081.495,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"7",7,536045.038,536045.981,4131070.813,4131071.909,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"8",8,536105.238,536107.514,4131137.505,4131138.993,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"9",9,536108.062,536112.997,4131135.543,4131137.891,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"10",10,536011.042,536020.442,4131175.525,4131185.953,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"11",11,536018.73,536028.97,4131159.067,4131170.802,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"12",12,536001.093,536009.987,4131162.022,4131170,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"13",13,536028.508,536037.965,4131161.405,4131169.5,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"14",14,536000.012,536006.413,4131154.589,4131167.943,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"15",15,536013.017,536024.97,4131154.629,4131166.431,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"16",16,536025.617,536032.963,4131158.116,4131162.973,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"17",17,536001.562,536013.437,4131155.513,4131162.437,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"18",18,536002.663,536013.995,4131142.501,4131154.984,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"19",19,536016.757,536031.879,4131137.522,4131148.963,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"20",20,536075.538,536086.481,4131178.554,4131187.89,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
"21",21,536033.098,536045.904,4131176.655,4131189.974,"Silva","NEON_D07_MLBS_DP1_536000_4131000_classified_point_cloud.laz","2018_MLBS_3_536000_4131000_image.tif","Tree",1,536000,536999.999,4131000,4131999.999
