"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,537003.024,537012.981,4137000,4137002.473,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"2",2,537051.51,537058.455,4137000.005,4137008.432,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"3",3,537020.001,537028.972,4137000.009,4137007.967,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"4",4,537032.529,537043.479,4137000,4137008.482,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"5",5,537046.53,537055.976,4137000.069,4137013.992,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"6",6,537041.009,537050.984,4137000,4137005.95,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"7",7,537008.523,537017.987,4137012.515,4137018.987,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"8",8,537005.009,537011.459,4137015.063,4137024.444,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"9",9,537002.017,537008.944,4137018.549,4137028.497,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"10",10,537000,537003.498,4137019.032,4137032.467,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"11",11,537003.137,537012.965,4137031.004,4137036.387,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"12",12,537011.019,537019.494,4137032.05,4137039.499,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"13",13,537035.004,537042.495,4137006.511,4137016.938,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"14",14,537041.002,537052.471,4137005.532,4137017.701,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"15",15,537025.783,537036.917,4137006.513,4137019.424,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"16",16,537045.516,537052.494,4137026.129,4137039.449,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"17",17,537029.03,537040.937,4137027.579,4137043.471,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"18",18,537068.564,537083.478,4137016.567,4137027.295,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"19",19,537075.608,537084.995,4137021.543,4137031.295,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"20",20,537082.656,537089.492,4137023.541,4137034.482,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"21",21,537079.182,537087.965,4137038.021,4137044.98,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"22",22,537089.045,537098.992,4137027.03,4137041.5,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"23",23,537071.061,537079.926,4137001.005,4137006.994,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"24",24,537078.506,537088.858,4137000.007,4137012.49,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"25",25,537071.004,537078.994,4137006.015,4137012.938,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"26",26,537057.047,537063.985,4137000.001,4137006.855,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"27",27,537068.504,537080.469,4137000.01,4137002.976,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
"28",28,537061.043,537068.489,4137000.014,4137005.393,"Silva","NEON_D07_MLBS_DP1_537000_4137000_classified_point_cloud.laz","2018_MLBS_3_537000_4137000_image.tif","Tree",1,537000,537999.999,4137000,4137999.999
