"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,547000.002,547003.38,4136024.49,4136030.485,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"2",2,547006.5,547013.477,4136020.089,4136029.878,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"3",3,547010.048,547018.439,4136018.667,4136029.734,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"4",4,547000.007,547008.999,4136009.61,4136020.495,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"5",5,547000.028,547006.437,4136005.524,4136009.938,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"6",6,547049.512,547057.438,4136040.001,4136044.473,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"7",7,547057.525,547064.469,4136035.032,4136043.5,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"8",8,547021.714,547029.989,4136029.934,4136037.989,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"9",9,547015.211,547024.495,4136022.098,4136032.936,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"10",10,547072.136,547082.487,4136017.116,4136024.389,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"11",11,547018.305,547026.981,4136019.009,4136026.967,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"12",12,547051.012,547056.499,4136013.635,4136024.42,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"13",13,547062.501,547068.984,4136008.144,4136016.962,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"14",14,547015.002,547022.9,4136007.027,4136017.994,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"15",15,547032.623,547041.869,4136005.53,4136012.874,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"16",16,547049.017,547054.463,4136005.128,4136013.251,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"17",17,547040.03,547046.425,4136000.006,4136005.855,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"18",18,547008.001,547017.467,4136102.53,4136112.496,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"19",19,547006.007,547014.499,4136093.553,4136104.981,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"20",20,547000.004,547003.883,4136087.158,4136092.879,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"21",21,547007.516,547013.971,4136085.002,4136091.262,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"22",22,547000.003,547003.993,4136082.037,4136087.491,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"23",23,547007.524,547014.935,4136079.503,4136084.991,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"24",24,547014.502,547020.497,4136071.507,4136081.852,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"25",25,547003.011,547008.971,4136075.003,4136081.492,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
"26",26,547002.031,547009.496,4136067.575,4136074.996,"Silva","NEON_D07_MLBS_DP1_547000_4136000_classified_point_cloud.laz","2018_MLBS_3_547000_4136000_image.tif","Tree",1,547000,547650.87,4136000,4136999.999
