"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,542000.018,542006.467,4142021.57,4142030.475,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"2",2,542000.005,542009.994,4142018.51,4142028.493,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"3",3,542058.019,542070.808,4142032.013,4142045.495,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"4",4,542027.595,542035.988,4142034.547,4142042.987,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"5",5,542011.133,542023.966,4142034.005,4142041.979,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"6",6,542023.133,542029.927,4142033.064,4142039.993,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"7",7,542030.005,542040.44,4142026.569,4142035.996,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"8",8,542020.01,542024.96,4142028.044,4142035.493,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"9",9,542024.023,542031.413,4142025.078,4142033.492,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"10",10,542012.154,542020.978,4142029.003,4142034.491,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"11",11,542007.518,542015.442,4142021.028,4142034.493,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"12",12,542034.107,542041.989,4142016.573,4142030.991,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"13",13,542014.174,542024.489,4142016.595,4142024.498,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"14",14,542063.166,542070.697,4142012.508,4142019.992,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"15",15,542023.587,542037.933,4142009.642,4142018.489,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"16",16,542056.139,542065.447,4142008.558,4142021.372,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"17",17,542011.541,542020.816,4142010.646,4142020.967,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"18",18,542051.002,542058.462,4142008.596,4142020.97,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"19",19,542071.508,542076.46,4142004.501,4142012.474,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"20",20,542066.546,542071.991,4142001.677,4142012.773,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"21",21,542059.013,542070.339,4142000.012,4142008.499,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"22",22,542003.504,542011.948,4142051.837,4142058.976,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"23",23,542000.006,542006.497,4142060.539,4142069.299,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"24",24,542006.528,542015.93,4142059.004,4142067.809,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"25",25,542006.044,542013.452,4142091.867,4142098.987,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"26",26,542021.534,542031.962,4142040.034,4142047.467,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"27",27,542011.048,542017.997,4142040.001,4142048.976,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"28",28,542012.034,542021.185,4142052.114,4142060.327,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"29",29,542060.518,542071.486,4142045.505,4142056.157,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"30",30,542043.179,542053.964,4142051.11,4142060.372,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"31",31,542061.507,542068.785,4142100.545,4142107.938,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"32",32,542048.5,542055.997,4142099.644,4142106.334,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"33",33,542065.029,542071.461,4142091.514,4142100.791,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"34",34,542055.503,542062.925,4142088.117,4142097.948,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"35",35,542067.076,542075.494,4142089.004,4142095.448,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"36",36,542009.025,542020.926,4142083.022,4142095.45,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"37",37,542029.01,542039.354,4142083.246,4142097.964,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"38",38,542068.502,542079.374,4142081.003,4142088.994,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"39",39,542039.018,542047.985,4142078.054,4142088.466,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"40",40,542059.621,542070.477,4142074.019,4142083.484,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
"41",41,542047.502,542058.998,4142066.087,4142074.993,"Silva","NEON_D07_MLBS_DP1_542000_4142000_classified_point_cloud.laz","2018_MLBS_3_542000_4142000_image.tif","Tree",1,542000,542999.999,4142000,4142999.999
