"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,545003.343,545009.499,4132078.507,4132086.999,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"2",2,545000.017,545008.468,4132065.502,4132071.352,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"3",3,545000,545008.453,4132049.056,4132059.116,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"4",4,545000.045,545005.014,4132146.571,4132151.896,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"5",5,545000.017,545006.23,4132130.576,4132137.49,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"6",6,545000.002,545002.172,4132222.552,4132226.089,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"7",7,545013.332,545022.471,4132036.579,4132044.473,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"8",8,545016.003,545030.461,4132044.51,4132054.491,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"9",9,545021.01,545026.493,4132058.179,4132066.408,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"10",10,545026.163,545035.489,4132059.031,4132069.493,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"11",11,545009.165,545013.919,4132080.173,4132087.478,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"12",12,545026.244,545037.499,4132074.523,4132083.942,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"13",13,545029.546,545041.466,4132076.525,4132089.499,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"14",14,545005.526,545008.603,4132089.017,4132093.317,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"15",15,545020.006,545028.487,4132087.564,4132094.996,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"16",16,545012.501,545023.86,4132100.521,4132111.426,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"17",17,545157.525,545169.483,4132218.31,4132231.5,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"18",18,545003.031,545006.131,4132294.297,4132297.319,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"19",19,545000.004,545007.474,4132440.004,4132446.408,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"20",20,545000.08,545008.587,4132445.009,4132455.997,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"21",21,545000.002,545007.488,4132456.207,4132465.996,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"22",22,545000.007,545006.493,4132493.501,4132499.483,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"23",23,545000.012,545006.857,4132490.003,4132493.5,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"24",24,545000.001,545008.967,4132483.534,4132491.492,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
"25",25,545130.663,545140.975,4132239.104,4132248.994,"Silva","NEON_D07_MLBS_DP1_545000_4132000_classified_point_cloud.laz","2018_MLBS_3_545000_4132000_image.tif","Tree",1,545000,545999.999,4132000,4132999.999
