"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,540005.013,540013.34,4131023.029,4131031.499,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"2",2,540009.004,540022.978,4131015.029,4131023.979,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"3",3,540019.117,540027.914,4131010.502,4131021.999,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"4",4,540028.57,540033.415,4131008.009,4131011.46,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"5",5,540019.588,540026.966,4131003.622,4131011.485,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"6",6,540000,540004.963,4131004.647,4131011.811,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"7",7,540013.568,540017.476,4131000.09,4131004.974,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"8",8,540010.616,540015.313,4131000.004,4131002.456,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"9",9,540013,540018.994,4131023.55,4131031.953,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"10",10,540019.025,540029.934,4131022.325,4131034.265,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"11",11,540025.004,540032.991,4131028.302,4131039.899,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"12",12,540000.227,540011.89,4131030.64,4131038.985,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"13",13,540009.507,540019.46,4131035.062,4131043.5,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"14",14,540000.002,540006.44,4131036.538,4131048.083,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"15",15,540001.548,540008.494,4131044.601,4131052.728,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
"16",16,540015.015,540022.295,4131041.003,4131052.347,"Silva","NEON_D07_MLBS_DP1_540000_4131000_classified_point_cloud.laz","2018_MLBS_3_540000_4131000_image.tif","Tree",1,540000,540999.999,4131000,4131999.999
