"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,547000.022,547003.884,4139029.043,4139035.491,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"2",2,547000.008,547003.466,4139025.179,4139029.827,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"3",3,547000.002,547005.25,4139016.084,4139024.755,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"4",4,547000.004,547004.942,4139004.513,4139011.422,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"5",5,547000.008,547003.978,4139000.018,4139004.989,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"6",6,547055.528,547062.996,4139052.552,4139058.476,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"7",7,547039.752,547045.877,4139048.531,4139054.993,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"8",8,547012.559,547021.93,4139050.1,4139055.946,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"9",9,547049.522,547057.325,4139045.02,4139055.821,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"10",10,547022.029,547034.846,4139046.511,4139054.475,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"11",11,547011.14,547018.984,4139045.531,4139050.498,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"12",12,547017.039,547023.989,4139038.542,4139051.176,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"13",13,547008.003,547013.973,4139040.049,4139045.98,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"14",14,547023.519,547031.997,4139039.024,4139048.467,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"15",15,547029.024,547035.96,4139037.556,4139046.481,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"16",16,547030.532,547039.14,4139035.033,4139041.459,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"17",17,547050.521,547057.481,4139034.873,4139044.964,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"18",18,547057.528,547066.992,4139032.013,4139040.451,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"19",19,547044.044,547050.982,4139034.009,4139041.665,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"20",20,547014.029,547022.442,4139030.016,4139038.983,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"21",21,547002.542,547009.88,4139032.002,4139037.466,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"22",22,547026.557,547032.992,4139028.507,4139036.447,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"23",23,547046.022,547052.484,4139026.735,4139033.929,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"24",24,547009.001,547015.986,4139024.587,4139033.437,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"25",25,547022.011,547028.495,4139021.392,4139030.951,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"26",26,547014.618,547023.277,4139023.085,4139026.975,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"27",27,547050.001,547057.987,4139020.117,4139028.458,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"28",28,547028.595,547036.954,4139014.006,4139022.996,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"29",29,547039.02,547046.851,4139015.023,4139022.499,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"30",30,547011.007,547017.959,4139014.046,4139023.462,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"31",31,547016.047,547023.914,4139012.841,4139019.481,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"32",32,547048.01,547057.746,4139013.011,4139020.851,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"33",33,547033.015,547040.913,4139013.113,4139018.497,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"34",34,547023.507,547031.98,4139011.029,4139021.325,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
"35",35,547061.516,547068.985,4139011.014,4139018.964,"Silva","NEON_D07_MLBS_DP1_547000_4139000_classified_point_cloud.laz","2018_MLBS_3_547000_4139000_image.tif","Tree",1,547000,547691.477,4139000,4139999.999
