"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,542042.016,542050.998,4143000.005,4143007.313,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"2",2,542013.591,542019.975,4143003.501,4143007.955,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"3",3,542033.523,542038.993,4143000.003,4143008.5,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"4",4,542057.004,542070.485,4143000.001,4143011.487,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"5",5,542064.543,542075.47,4143002.533,4143016.495,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"6",6,542045.023,542052.865,4143011.015,4143017.984,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"7",7,542051.041,542058.398,4143014.676,4143022.968,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"8",8,542000.007,542013.475,4143016.108,4143024.5,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"9",9,542012.552,542019.459,4143019.03,4143029.448,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"10",10,542060.508,542068.488,4143015.013,4143023.987,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"11",11,542000.081,542013.969,4143021.531,4143028.491,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"12",12,542031.545,542041.998,4143020.036,4143028.997,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"13",13,542055.005,542063.376,4143020.525,4143028.931,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"14",14,542000.002,542004.244,4143074.72,4143083.291,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"15",15,542000.013,542006.945,4143068.504,4143075.238,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"16",16,542000.039,542009.459,4143060.631,4143068.996,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"17",17,542000.004,542008.485,4143055.518,4143062.288,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
"18",18,542000.019,542009.904,4143049.546,4143057.444,"Silva","NEON_D07_MLBS_DP1_542000_4143000_classified_point_cloud.laz","2018_MLBS_3_542000_4143000_image.tif","Tree",1,542000,542999.999,4143000,4143975.405
