"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,536000.107,536011.389,4134016.018,4134023.486,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"2",2,536013.03,536020.984,4134016.009,4134021.499,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"3",3,536020.501,536027.473,4134005.605,4134015.698,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"4",4,536000.02,536005.448,4134003.009,4134012.429,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"5",5,536002.042,536017.986,4134145.506,4134156.489,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"6",6,536007.561,536019.812,4134155.505,4134168.464,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"7",7,536010.087,536021.477,4134169.002,4134181.966,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"8",8,536009.04,536022.498,4134181.005,4134190.873,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"9",9,536000.04,536008.484,4134190.556,4134197.489,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"10",10,536006.009,536014.993,4134189.049,4134200.316,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"11",11,536000.033,536006.463,4134192.122,4134199.958,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"12",12,536000.01,536005.477,4134198.514,4134208.324,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"13",13,536012.05,536021.995,4134195.545,4134203.488,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"14",14,536000.1,536012.498,4134199.733,4134211.978,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"15",15,536016.01,536025.933,4134206.227,4134214.973,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"16",16,536023.044,536034.334,4134150.521,4134158.995,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"17",17,536028.53,536034.45,4134155.555,4134164.468,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"18",18,536032.503,536036.986,4134155.048,4134167.491,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"19",19,536021.045,536033.489,4134159.032,4134167.989,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"20",20,536039.515,536057.318,4134170.05,4134181.402,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"21",21,536062.541,536076.948,4134179.503,4134193.985,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"22",22,536022.011,536033.353,4134185.535,4134193.979,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"23",23,536034.528,536045.821,4134192.514,4134202.399,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"24",24,536035.341,536041.878,4134201.547,4134209.492,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"25",25,536054.108,536065.698,4134200.029,4134208.992,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"26",26,536025.521,536035.496,4134201.72,4134212.429,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"27",27,536000.011,536002.497,4134258.004,4134264.32,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"28",28,536000.003,536007.422,4134252.144,4134258.478,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"29",29,536000,536004.083,4134243.54,4134251.974,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"30",30,536004.007,536014.487,4134223.099,4134235.991,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"31",31,536000.007,536004.495,4134223.509,4134232.395,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"32",32,536000.004,536008.456,4134231.025,4134240.906,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"33",33,536072.009,536079.86,4134262.52,4134270.973,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"34",34,536052.554,536067.943,4134253.514,4134263.962,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"35",35,536025.003,536036.976,4134251.007,4134262.316,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"36",36,536048.524,536058.894,4134245.507,4134258.147,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
"37",37,536024.544,536036.472,4134243.552,4134251.493,"Silva","NEON_D07_MLBS_DP1_536000_4134000_classified_point_cloud.laz","2018_MLBS_3_536000_4134000_image.tif","Tree",1,536000,536999.999,4134000,4134999.999
