"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,546000.007,546005.998,4132016.515,4132025.477,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"2",2,546034.513,546040.497,4132017.187,4132024.486,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"3",3,546038.561,546044.999,4132014.515,4132022.492,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"4",4,546050.07,546057.996,4132011.603,4132019.472,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"5",5,546011.516,546021.865,4132008.083,4132016.488,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"6",6,546012.512,546019.434,4132003.501,4132009.982,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"7",7,546034.501,546043.949,4132002.028,4132010.987,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"8",8,546017.059,546023.479,4132001.036,4132007.842,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"9",9,546011.647,546017.895,4132000.007,4132004.267,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"10",10,546004.514,546011.496,4132000.015,4132003.456,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"11",11,546032.028,546041.444,4132000.015,4132004.462,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"12",12,546049.624,546055.898,4132000.009,4132003.991,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"13",13,546040.093,546046.986,4132022.031,4132029.468,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"14",14,546004.548,546011.924,4132019.033,4132026.996,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"15",15,546033.027,546041.47,4132024.016,4132029.994,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"16",16,546013.082,546020.998,4132023.516,4132030.458,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"17",17,546023.021,546032.996,4132023.002,4132032.494,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"18",18,546041.509,546051.465,4132028.053,4132035.975,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"19",19,546024.096,546033.956,4132032.522,4132042.43,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
"20",20,546043.022,546052.476,4132035.513,4132043.988,"Silva","NEON_D07_MLBS_DP1_546000_4132000_classified_point_cloud.laz","2018_MLBS_3_546000_4132000_image.tif","Tree",1,546000,546999.999,4132000,4132999.999
