"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,541019.025,541026.994,4138034.551,4138045.415,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"2",2,541026.551,541034.991,4138035.022,4138045.365,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"3",3,541003.144,541011.969,4138035.003,4138044,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"4",4,541032.673,541043.435,4138031.519,4138040.84,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"5",5,541002.22,541013.478,4138024.702,4138035.349,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"6",6,541028.717,541035.215,4138026.513,4138035.945,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"7",7,541032.013,541041.466,4138000.156,4138009.482,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"8",8,541017.526,541023.997,4138000.534,4138009.419,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"9",9,541006.027,541015.38,4138000,4138006.485,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"10",10,541015.547,541020.96,4138000.022,4138003.486,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"11",11,541009.5,541022.464,4138003.03,4138013.495,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"12",12,541023.036,541033.999,4138004.509,4138014.636,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"13",13,541000.012,541007.411,4138004.558,4138014.38,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"14",14,541002.044,541013.456,4138006.075,4138015.94,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"15",15,541041.007,541054.478,4138008.526,4138019.998,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"16",16,541000.004,541009.495,4138014.02,4138022.686,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"17",17,541029.031,541041.482,4138015.028,4138023.996,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"18",18,541009.024,541016.452,4138013.008,4138025.853,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"19",19,541016.02,541029.991,4138021.009,4138030.784,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"20",20,541000.002,541005.305,4138020.182,4138030.287,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"21",21,541030.08,541038.966,4138024.002,4138031.967,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"22",22,541009.032,541015.455,4138105.003,4138111.959,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"23",23,541007.089,541012.743,4138102.681,4138107.91,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"24",24,541031.07,541038.962,4138100.505,4138111.983,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"25",25,541015.011,541022.908,4138099.506,4138110.898,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"26",26,541020.67,541026.283,4138098.023,4138110.905,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"27",27,541043.027,541053.903,4138102.939,4138109.483,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"28",28,541000.012,541008.493,4138100.582,4138107.495,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"29",29,541026.015,541035.481,4138100.011,4138108.484,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"30",30,541036.155,541044.371,4138100.032,4138106.487,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"31",31,541008.026,541018.408,4138096.592,4138104.987,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"32",32,541042.057,541047.961,4138097.006,4138103.967,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"33",33,541000.004,541005.399,4138093.338,4138102.417,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"34",34,541004.512,541011.926,4138092.054,4138100.897,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"35",35,541033.035,541039.992,4138085.137,4138096.933,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"36",36,541000.002,541004.983,4138083.507,4138093.968,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"37",37,541010.552,541020.492,4138083.053,4138090.963,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"38",38,541020.508,541028.419,4138080.51,4138094.853,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"39",39,541001.035,541010.992,4138083.526,4138092.475,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"40",40,541004.002,541010.991,4138076.044,4138085.985,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"41",41,541010.508,541021.464,4138078.016,4138085.478,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"42",42,541000.007,541007.963,4138076.513,4138083.925,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"43",43,541025.51,541038.442,4138072.511,4138083.326,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"44",44,541044.52,541050.409,4138075.111,4138082.93,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"45",45,541000.002,541008.997,4138072.585,4138076.5,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"46",46,541024.105,541034.417,4138063.542,4138080.49,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"47",47,541036.521,541047.882,4138068.775,4138076.996,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"48",48,541005.074,541010.917,4138067.562,4138075.988,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"49",49,541014.023,541022.769,4138064.501,4138075.374,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"50",50,541000.006,541005.484,4138067.549,4138074.496,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"51",51,541000.001,541003.912,4138064.523,4138071.953,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"52",52,541007.523,541017.473,4138063.005,4138073.499,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"53",53,541030.028,541043.49,4138063.003,4138072.984,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"54",54,541028.059,541039.494,4138055.03,4138064.977,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"55",55,541042.092,541049.994,4138055.51,4138064.423,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"56",56,541037.578,541042.972,4138054.512,4138062.989,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"57",57,541008.047,541014.578,4138053.01,4138062.997,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"58",58,541014.512,541025.971,4138054.184,4138064.495,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"59",59,541005.521,541010.495,4138052.512,4138060.485,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"60",60,541000.012,541003.945,4138050.858,4138056.498,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"61",61,541025.017,541034.481,4138051.024,4138063.457,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
"62",62,541039.193,541047.945,4138048.539,4138056.789,"Silva","NEON_D07_MLBS_DP1_541000_4138000_classified_point_cloud.laz","2018_MLBS_3_541000_4138000_image.tif","Tree",1,541000,541999.999,4138000,4138999.999
